	en	ru	ru_tokens	en_tokens
124	Whenever I find myself growing grim about the mouth; whenever it is a damp, drizzly November in my soul; whenever I find myself involuntarily pausing before coffin warehouses, and bringing up the rear of every funeral I meet; and especially whenever my hypos get such an upper hand of me, that it requires a strong moral principle to prevent me from deliberately stepping into the street, and methodically knocking people's hats off—then, I account it high time to get to sea as soon as I can. 	Всякий  раз, как я замечаю угрюмые складки в  углах своего рта;  всякий раз, как в душе у меня воцаряется промозглый, дождливый ноябрь; всякий раз, как я ловлю себя на том, что начал останавливаться  перед вывесками  гробовщиков и пристраиваться в хвосте каждой встречной похоронной процессии; в особенности же, всякий  раз, как ипохондрия настолько  овладевает мною,  что  только мои строгие  моральные  принципы  не  позволяют мне,  выйдя на  улицу, упорно  и старательно сбивать с прохожих шляпы, я понимаю, что мне пора отправляться в плавание, и как  можно  скорее. 	['Всякий', 'раз', 'как', 'я', 'замечаю', 'угрюмые', 'складки', 'в', 'углах', 'своего', 'рта', 'всякий', 'раз', 'как', 'в', 'душе', 'у', 'меня', 'воцаряется', 'промозглый', 'дождливый', 'ноябрь', 'всякий', 'раз', 'как', 'я', 'ловлю', 'себя', 'на', 'том', 'что', 'начал', 'останавливаться', 'перед', 'вывесками', 'гробовщиков', 'и', 'пристраиваться', 'в', 'хвосте', 'каждой', 'встречной', 'похоронной', 'процессии', 'в', 'особенности', 'же', 'всякий', 'раз', 'как', 'ипохондрия', 'настолько', 'овладевает', 'мною', 'что', 'только', 'мои', 'строгие', 'моральные', 'принципы', 'не', 'позволяют', 'мне', 'выйдя', 'на', 'улицу', 'упорно', 'и', 'старательно', 'сбивать', 'с', 'прохожих', 'шляпы', 'я', 'понимаю', 'что', 'мне', 'пора', 'отправляться', 'в', 'плавание', 'и', 'как', 'можно', 'скорее']	"['Whenever', 'I', 'find', 'myself', 'growing', 'grim', 'about', 'the', 'mouth', 'whenever', 'it', 'is', 'a', 'damp', 'drizzly', 'November', 'in', 'my', 'soul', 'whenever', 'I', 'find', 'myself', 'involuntarily', 'pausing', 'before', 'coffin', 'warehouses', 'and', 'bringing', 'up', 'the', 'rear', 'of', 'every', 'funeral', 'I', 'meet', 'and', 'especially', 'whenever', 'my', 'hypos', 'get', 'such', 'an', 'upper', 'hand', 'of', 'me', 'that', 'it', 'requires', 'a', 'strong', 'moral', 'principle', 'to', 'prevent', 'me', 'from', 'deliberately', 'stepping', 'into', 'the', 'street', 'and', 'methodically', 'knocking', ""people's"", 'hats', 'off—then', 'I', 'account', 'it', 'high', 'time', 'to', 'get', 'to', 'sea', 'as', 'soon', 'as', 'I', 'can']"
125	This is my substitute for pistol and ball. 	Это заменяет  мне пулю и пистолет. 	['Это', 'заменяет', 'мне', 'пулю', 'и', 'пистолет']	['This', 'is', 'my', 'substitute', 'for', 'pistol', 'and', 'ball']
126	With a philosophical flourish Cato throws himself upon his sword; I quietly take to the ship. 	Катон  с философическим  жестом бросается грудью на меч - я же спокойно поднимаюсь на борт корабля. 	['Катон', 'с', 'философическим', 'жестом', 'бросается', 'грудью', 'на', 'меч', 'я', 'же', 'спокойно', 'поднимаюсь', 'на', 'борт', 'корабля']	['With', 'a', 'philosophical', 'flourish', 'Cato', 'throws', 'himself', 'upon', 'his', 'sword', 'I', 'quietly', 'take', 'to', 'the', 'ship']
127	There is nothing surprising in this. 	И ничего удивительного здесь нет. 	['И', 'ничего', 'удивительного', 'здесь', 'нет']	['There', 'is', 'nothing', 'surprising', 'in', 'this']
128	If they but knew it, almost all men in their degree, some time or other, cherish very nearly the same feelings towards the ocean with me. 	Люди просто не отдают себе в этом отчета, а то ведь многие рано или поздно  по-своему начинают испытывать к океану почти такие же чувства, как и я. 	['Люди', 'просто', 'не', 'отдают', 'себе', 'в', 'этом', 'отчета', 'а', 'то', 'ведь', 'многие', 'рано', 'или', 'поздно', 'по-своему', 'начинают', 'испытывать', 'к', 'океану', 'почти', 'такие', 'же', 'чувства', 'как', 'и', 'я']	['If', 'they', 'but', 'knew', 'it', 'almost', 'all', 'men', 'in', 'their', 'degree', 'some', 'time', 'or', 'other', 'cherish', 'very', 'nearly', 'the', 'same', 'feelings', 'towards', 'the', 'ocean', 'with', 'me']
129	There now is your insular city of the Manhattoes, belted round by wharves as Indian isles by coral reefs—commerce surrounds it with her surf. 	Взгляните,  к   примеру,   на  город-остров  Манхэттен,   словно  атолл коралловыми  рифами,  опоясанный  товарными  пристанями,  за которыми  шумит коммерция  кольцом прибоя. 	['Взгляните', 'к', 'примеру', 'на', 'город-остров', 'Манхэттен', 'словно', 'атолл', 'коралловыми', 'рифами', 'опоясанный', 'товарными', 'пристанями', 'за', 'которыми', 'шумит', 'коммерция', 'кольцом', 'прибоя']	['There', 'now', 'is', 'your', 'insular', 'city', 'of', 'the', 'Manhattoes', 'belted', 'round', 'by', 'wharves', 'as', 'Indian', 'isles', 'by', 'coral', 'reefs—commerce', 'surrounds', 'it', 'with', 'her', 'surf']
130	Right and left, the streets take you waterward. 	На какую  бы  улицу вы  тут  ни  свернули  -  она обязательно  приведет вас к  воде. 	['На', 'какую', 'бы', 'улицу', 'вы', 'тут', 'ни', 'свернули', 'она', 'обязательно', 'приведет', 'вас', 'к', 'воде']	['Right', 'and', 'left', 'the', 'streets', 'take', 'you', 'waterward']
131	Its extreme downtown is the battery, where that noble mole is washed by waves, and cooled by breezes, which a few hours previous were out of sight of land. 	А  деловой  центр  города  и  самая  его оконечность  -  это Бэттери, откуда  тянется  величественный  мол, омываемый волнами  и овеваемый ветрами, которые всего лишь за несколько часов до этого дули  в  открытом море. 	['А', 'деловой', 'центр', 'города', 'и', 'самая', 'его', 'оконечность', 'это', 'Бэттери', 'откуда', 'тянется', 'величественный', 'мол', 'омываемый', 'волнами', 'и', 'овеваемый', 'ветрами', 'которые', 'всего', 'лишь', 'за', 'несколько', 'часов', 'до', 'этого', 'дули', 'в', 'открытом', 'море']	['Its', 'extreme', 'downtown', 'is', 'the', 'battery', 'where', 'that', 'noble', 'mole', 'is', 'washed', 'by', 'waves', 'and', 'cooled', 'by', 'breezes', 'which', 'a', 'few', 'hours', 'previous', 'were', 'out', 'of', 'sight', 'of', 'land']
132	Look at the crowds of water-gazers there. 	Взгляните же на толпы людей, что стоят там и смотрят на воду. 	['Взгляните', 'же', 'на', 'толпы', 'людей', 'что', 'стоят', 'там', 'и', 'смотрят', 'на', 'воду']	['Look', 'at', 'the', 'crowds', 'of', 'water-gazers', 'there']
133	Circumambulate the city of a dreamy Sabbath afternoon. 	Обойдите весь  город сонным воскресным  днем. 	['Обойдите', 'весь', 'город', 'сонным', 'воскресным', 'днем']	['Circumambulate', 'the', 'city', 'of', 'a', 'dreamy', 'Sabbath', 'afternoon']
134	Go from Corlears Hook to Coenties Slip, and from thence, by Whitehall, northward. 	Ступайте от Корлиерсовой излучины до самых доков  Коентиса, а оттуда по Уайтхоллу к северу. 	['Ступайте', 'от', 'Корлиерсовой', 'излучины', 'до', 'самых', 'доков', 'Коентиса', 'а', 'оттуда', 'по', 'Уайтхоллу', 'к', 'северу']	['Go', 'from', 'Corlears', 'Hook', 'to', 'Coenties', 'Slip', 'and', 'from', 'thence', 'by', 'Whitehall', 'northward']
135	What do you see?—Posted like silent sentinels all around the town, stand thousands upon thousands of mortal men fixed in ocean reveries. 	Что же вы увидите? Вокруг всего города, точно  безмолвные  часовые  на  посту,  стоят несметные   полчища   смертных,   погруженных  в  созерцание   океана. 	['Что', 'же', 'вы', 'увидите', 'Вокруг', 'всего', 'города', 'точно', 'безмолвные', 'часовые', 'на', 'посту', 'стоят', 'несметные', 'полчища', 'смертных', 'погруженных', 'в', 'созерцание', 'океана']	['What', 'do', 'you', 'see?—Posted', 'like', 'silent', 'sentinels', 'all', 'around', 'the', 'town', 'stand', 'thousands', 'upon', 'thousands', 'of', 'mortal', 'men', 'fixed', 'in', 'ocean', 'reveries']
136	Some leaning against the spiles; some seated upon the pier-heads; some looking over the bulwarks of ships from China; some high aloft in the rigging, as if striving to get a still better seaward peep. 	Одни облокотились о парапеты набережных, другие сидят на самом конце мола, третьи заглядывают  за  борт  корабля,  прибывшего  из  Китая,   а  некоторые  даже вскарабкались  вверх  по вантам, словно  для  того, чтобы  еще лучше  видеть морские  дали. 	['Одни', 'облокотились', 'о', 'парапеты', 'набережных', 'другие', 'сидят', 'на', 'самом', 'конце', 'мола', 'третьи', 'заглядывают', 'за', 'борт', 'корабля', 'прибывшего', 'из', 'Китая', 'а', 'некоторые', 'даже', 'вскарабкались', 'вверх', 'по', 'вантам', 'словно', 'для', 'того', 'чтобы', 'еще', 'лучше', 'видеть', 'морские', 'дали']	['Some', 'leaning', 'against', 'the', 'spiles', 'some', 'seated', 'upon', 'the', 'pier-heads', 'some', 'looking', 'over', 'the', 'bulwarks', 'of', 'ships', 'from', 'China', 'some', 'high', 'aloft', 'in', 'the', 'rigging', 'as', 'if', 'striving', 'to', 'get', 'a', 'still', 'better', 'seaward', 'peep']
137	But these are all landsmen; of week days pent up in lath and plaster—tied to counters, nailed to benches, clinched to desks. 	И  ведь  это  все  люди  сухопутных  профессий,  будние  дни проводящие узниками в четырех стенах, прикованные к прилавкам, пригвожденные к скамьям, согбенные над конторками. 	['И', 'ведь', 'это', 'все', 'люди', 'сухопутных', 'профессий', 'будние', 'дни', 'проводящие', 'узниками', 'в', 'четырех', 'стенах', 'прикованные', 'к', 'прилавкам', 'пригвожденные', 'к', 'скамьям', 'согбенные', 'над', 'конторками']	['But', 'these', 'are', 'all', 'landsmen', 'of', 'week', 'days', 'pent', 'up', 'in', 'lath', 'and', 'plaster—tied', 'to', 'counters', 'nailed', 'to', 'benches', 'clinched', 'to', 'desks']
