	en	ru	ru_tokens	en_tokens
291	"""Wash up and come as you are."" "	– Умойтесь и идите как есть. 	['–', 'Умойтесь', 'и', 'идите', 'как', 'есть']	['Wash', 'up', 'and', 'come', 'as', 'you', 'are']
292	I washed, brushed my hair and we started. 	Я умылся, пригладил волосы, и мы собрались идти. 	['Я', 'умылся', 'пригладил', 'волосы', 'и', 'мы', 'собрались', 'идти']	['I', 'washed', 'brushed', 'my', 'hair', 'and', 'we', 'started']
293	"""Wait a minute,"" Rinaldi said. ""Perhaps we should have a drink."" He opened his trunk and took out a bottle. "	– Постойте, – сказал Ринальди, – пожалуй, не мешает выпить. – Он открыл свой сундучок и вынул бутылку. 	['–', 'Постойте', '–', 'сказал', 'Ринальди', '–', 'пожалуй', 'не', 'мешает', 'выпить', '–', 'Он', 'открыл', 'свой', 'сундучок', 'и', 'вынул', 'бутылку']	['Wait', 'a', 'minute', 'Rinaldi', 'said', 'Perhaps', 'we', 'should', 'have', 'a', 'drink', 'He', 'opened', 'his', 'trunk', 'and', 'took', 'out', 'a', 'bottle']
294	"""Not Strega,"" I said. "	– Только не стрега, – сказал я. 	['–', 'Только', 'не', 'стрега', '–', 'сказал', 'я']	['Not', 'Strega', 'I', 'said']
295	"""No. "	– Нет. 	['–', 'Нет']	['No']
296	"Grappa."" "	Граппа. 	['Граппа']	['Grappa']
297	"""All right."" "	– Идет. 	['–', 'Идет']	['All', 'right']
298	He poured two glasses and we touched them, first fingers extended. 	Он налил два стакана, и мы чокнулись, отставив указательные пальцы. 	['Он', 'налил', 'два', 'стакана', 'и', 'мы', 'чокнулись', 'отставив', 'указательные', 'пальцы']	['He', 'poured', 'two', 'glasses', 'and', 'we', 'touched', 'them', 'first', 'fingers', 'extended']
299	The grappa was very strong. 	Граппа была очень крепкая. 	['Граппа', 'была', 'очень', 'крепкая']	['The', 'grappa', 'was', 'very', 'strong']
300	"""Another?"" "	– Еще по одному? 	['–', 'Еще', 'по', 'одному']	['Another']
301	"""All right,"" I said. "	– Идет, – сказал я. 	['–', 'Идет', '–', 'сказал', 'я']	['All', 'right', 'I', 'said']
302	We drank the second grappa, Rinaldi put away the bottle and we went down the stairs. 	Мы выпили по второму стакану граппы. Ринальди убрал бутылку, и мы спустились вниз. 	['Мы', 'выпили', 'по', 'второму', 'стакану', 'граппы', 'Ринальди', 'убрал', 'бутылку', 'и', 'мы', 'спустились', 'вниз']	['We', 'drank', 'the', 'second', 'grappa', 'Rinaldi', 'put', 'away', 'the', 'bottle', 'and', 'we', 'went', 'down', 'the', 'stairs']
303	It was hot walking through the town but the sun was starting to go down and it was very pleasant. 	Было жарко идти по городу, но солнце уже садилось, и было приятно. 	['Было', 'жарко', 'идти', 'по', 'городу', 'но', 'солнце', 'уже', 'садилось', 'и', 'было', 'приятно']	['It', 'was', 'hot', 'walking', 'through', 'the', 'town', 'but', 'the', 'sun', 'was', 'starting', 'to', 'go', 'down', 'and', 'it', 'was', 'very', 'pleasant']
304	The British hospital was a big villa built by Germans before the war. 	Английский госпиталь помещался в большой вилле, выстроенной каким-то немцем перед войной. 	['Английский', 'госпиталь', 'помещался', 'в', 'большой', 'вилле', 'выстроенной', 'каким-то', 'немцем', 'перед', 'войной']	['The', 'British', 'hospital', 'was', 'a', 'big', 'villa', 'built', 'by', 'Germans', 'before', 'the', 'war']
305	Miss Barkley was in the garden. 	Мисс Баркли была в саду. 	['Мисс', 'Баркли', 'была', 'в', 'саду']	['Miss', 'Barkley', 'was', 'in', 'the', 'garden']
306	Another nurse was with her. 	С ней была еще одна сестра. 	['С', 'ней', 'была', 'еще', 'одна', 'сестра']	['Another', 'nurse', 'was', 'with', 'her']
307	We saw their white uniforms through the trees and walked toward them. 	Мы увидели за деревьями их белые форменные платья и пошли прямо к ним. 	['Мы', 'увидели', 'за', 'деревьями', 'их', 'белые', 'форменные', 'платья', 'и', 'пошли', 'прямо', 'к', 'ним']	['We', 'saw', 'their', 'white', 'uniforms', 'through', 'the', 'trees', 'and', 'walked', 'toward', 'them']
308	Rinaldi saluted. 	Ринальди отдал честь. 	['Ринальди', 'отдал', 'честь']	['Rinaldi', 'saluted']
309	I saluted too but more moderately. 	Я тоже отдал честь, но более сдержанно. 	['Я', 'тоже', 'отдал', 'честь', 'но', 'более', 'сдержанно']	['I', 'saluted', 'too', 'but', 'more', 'moderately']
310	"""How do you do?"" Miss Barkley said. ""You're not an Italian, are you?"" "	– Здравствуйте, – сказала мисс Баркли. – Вы, кажется, не итальянец? 	['–', 'Здравствуйте', '–', 'сказала', 'мисс', 'Баркли', '–', 'Вы', 'кажется', 'не', 'итальянец']	"['How', 'do', 'you', 'do', 'Miss', 'Barkley', 'said', ""You're"", 'not', 'an', 'Italian', 'are', 'you']"
311	"""Oh, no."" "	– Нет. 	['–', 'Нет']	['Oh', 'no']
312	Rinaldi was talking with the other nurse. 	Ринальди разговаривал с другой сестрой. 	['Ринальди', 'разговаривал', 'с', 'другой', 'сестрой']	['Rinaldi', 'was', 'talking', 'with', 'the', 'other', 'nurse']
313	They were laughing. 	Они смеялись. 	['Они', 'смеялись']	['They', 'were', 'laughing']
314	"""What an odd thing--to be in the Italian army."" "	– Как странно – служить в итальянской армии. 	['–', 'Как', 'странно', '–', 'служить', 'в', 'итальянской', 'армии']	['What', 'an', 'odd', 'thing--to', 'be', 'in', 'the', 'Italian', 'army']
315	"""It's not really the army. "	– Собственно, это ведь не армия. 	['–', 'Собственно', 'это', 'ведь', 'не', 'армия']	"[""It's"", 'not', 'really', 'the', 'army']"
316	"It's only the ambulance."" "	Это только санитарный отряд. 	['Это', 'только', 'санитарный', 'отряд']	"[""It's"", 'only', 'the', 'ambulance']"
317	"""It's very odd though. "	– А все-таки странно. 	['–', 'А', 'все-таки', 'странно']	"[""It's"", 'very', 'odd', 'though']"
318	"Why did you do it?"" "	Зачем вы это сделали? 	['Зачем', 'вы', 'это', 'сделали']	['Why', 'did', 'you', 'do', 'it']
319	"""I don't know,"" I said. ""There isn't always an explanation for everything."" "	– Не знаю, – сказал я. – Есть вещи, которые нельзя объяснить. 	['–', 'Не', 'знаю', '–', 'сказал', 'я', '–', 'Есть', 'вещи', 'которые', 'нельзя', 'объяснить']	"['I', ""don't"", 'know', 'I', 'said', 'There', ""isn't"", 'always', 'an', 'explanation', 'for', 'everything']"
320	"""Oh, isn't there? "	– Разве? 	['–', 'Разве']	"['Oh', ""isn't"", 'there']"
321	"I was brought up to think there was."" "	А меня всегда учили, что таких вещей нет. 	['А', 'меня', 'всегда', 'учили', 'что', 'таких', 'вещей', 'нет']	['I', 'was', 'brought', 'up', 'to', 'think', 'there', 'was']
322	"""That's awfully nice."" "	– Это очень мило. 	['–', 'Это', 'очень', 'мило']	"[""That's"", 'awfully', 'nice']"
323	"""Do we have to go on and talk this way?"" "	– Мы непременно должны поддерживать такой разговор? 	['–', 'Мы', 'непременно', 'должны', 'поддерживать', 'такой', 'разговор']	['Do', 'we', 'have', 'to', 'go', 'on', 'and', 'talk', 'this', 'way']
324	"""No,"" I said. "	– Нет, – сказал я. 	['–', 'Нет', '–', 'сказал', 'я']	['No', 'I', 'said']
325	"""That's a relief. Isn't it?"" "	– Слава богу. 	['–', 'Слава', 'богу']	"[""That's"", 'a', 'relief', ""Isn't"", 'it']"
