	en	ru	ru_tokens	en_tokens
781	 He is one being, they are distinct from Him.  Their good cannot be His. 	 То, что хорошо для них, для Него нехорошо. 	['То', 'что', 'хорошо', 'для', 'них', 'для', 'Него', 'нехорошо']	['He', 'is', 'one', 'being', 'they', 'are', 'distinct', 'from', 'Him', 'Their', 'good', 'cannot', 'be', 'His']
782	 All His talk about Love must be a disguise for something else--He must have some real motive for creating them and taking so much trouble about them. 	 Все эти разговоры о любви, должно быть, прикрывают что-то иное.  Неспроста же Он создал их и столько с ними возится. 	['Все', 'эти', 'разговоры', 'о', 'любви', 'должно', 'быть', 'прикрывают', 'что-то', 'иное', 'Неспроста', 'же', 'Он', 'создал', 'их', 'и', 'столько', 'с', 'ними', 'возится']	['All', 'His', 'talk', 'about', 'Love', 'must', 'be', 'a', 'disguise', 'for', 'something', 'else--He', 'must', 'have', 'some', 'real', 'motive', 'for', 'creating', 'them', 'and', 'taking', 'so', 'much', 'trouble', 'about', 'them']
783	 The reason one comes to talk as if He really had this impossible Love is our utter failure to out that real motive.  	 Иногда, случайно, скажешь, что Он любит их этой невозможной любовью, потому что нам никак не понять, в чем здесь загадка. 	['Иногда', 'случайно', 'скажешь', 'что', 'Он', 'любит', 'их', 'этой', 'невозможной', 'любовью', 'потому', 'что', 'нам', 'никак', 'не', 'понять', 'в', 'чем', 'здесь', 'загадка']	['The', 'reason', 'one', 'comes', 'to', 'talk', 'as', 'if', 'He', 'really', 'had', 'this', 'impossible', 'Love', 'is', 'our', 'utter', 'failure', 'to', 'out', 'that', 'real', 'motive']
784	 What does He stand to make out of them? 	 Что Он собирается делать с ними? 	['Что', 'Он', 'собирается', 'делать', 'с', 'ними']	['What', 'does', 'He', 'stand', 'to', 'make', 'out', 'of', 'them']
785	 That is the insoluble question. 	 Неразрешимая проблема! 	['Неразрешимая', 'проблема']	['That', 'is', 'the', 'insoluble', 'question']
786	 I do not see that it can do any harm to tell you that this very problem was a chief cause of Our Father's quarrel with the Enemy. 	 Думаю, я вправе сказать тебе, что именно по этой причине отец наш поссорился с Врагом. 	['Думаю', 'я', 'вправе', 'сказать', 'тебе', 'что', 'именно', 'по', 'этой', 'причине', 'отец', 'наш', 'поссорился', 'с', 'Врагом']	"['I', 'do', 'not', 'see', 'that', 'it', 'can', 'do', 'any', 'harm', 'to', 'tell', 'you', 'that', 'this', 'very', 'problem', 'was', 'a', 'chief', 'cause', 'of', 'Our', ""Father's"", 'quarrel', 'with', 'the', 'Enemy']"
787	 When the creation of man was first mooted and when, even at that stage, the Enemy freely confessed that he foresaw a certain episode about a cross, Our Father very naturally sought an interview and asked for an explanation. 	 Когда впервые поставили вопрос о сотворении человека и Враг открыл, что предвидит некое происшествие с Крестом, отец наш, естественно, стал добиваться разъяснений. 	['Когда', 'впервые', 'поставили', 'вопрос', 'о', 'сотворении', 'человека', 'и', 'Враг', 'открыл', 'что', 'предвидит', 'некое', 'происшествие', 'с', 'Крестом', 'отец', 'наш', 'естественно', 'стал', 'добиваться', 'разъяснений']	['When', 'the', 'creation', 'of', 'man', 'was', 'first', 'mooted', 'and', 'when', 'even', 'at', 'that', 'stage', 'the', 'Enemy', 'freely', 'confessed', 'that', 'he', 'foresaw', 'a', 'certain', 'episode', 'about', 'a', 'cross', 'Our', 'Father', 'very', 'naturally', 'sought', 'an', 'interview', 'and', 'asked', 'for', 'an', 'explanation']
788	 The Enemy gave no reply except to produce the cock-and-bull story about disinterested love which He has been circulating ever since. 	 Враг не дал ему никакого ответа, кроме этой невероятной истории, которую Он с тех пор и распространяет. 	['Враг', 'не', 'дал', 'ему', 'никакого', 'ответа', 'кроме', 'этой', 'невероятной', 'истории', 'которую', 'Он', 'с', 'тех', 'пор', 'и', 'распространяет']	['The', 'Enemy', 'gave', 'no', 'reply', 'except', 'to', 'produce', 'the', 'cock-and-bull', 'story', 'about', 'disinterested', 'love', 'which', 'He', 'has', 'been', 'circulating', 'ever', 'since']
789	 This Our Father naturally could not accept. 	 Естественно, отец наш ей не поверил. 	['Естественно', 'отец', 'наш', 'ей', 'не', 'поверил']	['This', 'Our', 'Father', 'naturally', 'could', 'not', 'accept']
790	 He implored the Enemy to lay His cards on the table, and gave Him every opportunity.  He admitted that he felt a real anxiety to know the secret; the Enemy replied  	 Он умолял Врага выложить карты на стол, просил его и молил, но Враг ответил:  	['Он', 'умолял', 'Врага', 'выложить', 'карты', 'на', 'стол', 'просил', 'его', 'и', 'молил', 'но', 'Враг', 'ответил']	['He', 'implored', 'the', 'Enemy', 'to', 'lay', 'His', 'cards', 'on', 'the', 'table', 'and', 'gave', 'Him', 'every', 'opportunity', 'He', 'admitted', 'that', 'he', 'felt', 'a', 'real', 'anxiety', 'to', 'know', 'the', 'secret', 'the', 'Enemy', 'replied']
791	"""I wish with all my heart that you did"". "	"""От всего сердца Я желал бы, чтобы ты узнал"". "	['От', 'всего', 'сердца', 'Я', 'желал', 'бы', 'чтобы', 'ты', 'узнал']	['I', 'wish', 'with', 'all', 'my', 'heart', 'that', 'you', 'did']
792	 It was, I imagine, at this stage in the interview that Our Father's disgust at such an unprovoked lack of confidence caused him to remove himself an infinite distance from the Presence with a suddenness which has given rise to the ridiculous enemy story that he was forcibly thrown out of Heaven.  	 Мне кажется, именно тогда отец наш возмутился незаслуженным недоверием, и это побудило его удалиться так далеко и так внезапно, что возникла версия о его изгнании с Небес. 	['Мне', 'кажется', 'именно', 'тогда', 'отец', 'наш', 'возмутился', 'незаслуженным', 'недоверием', 'и', 'это', 'побудило', 'его', 'удалиться', 'так', 'далеко', 'и', 'так', 'внезапно', 'что', 'возникла', 'версия', 'о', 'его', 'изгнании', 'с', 'Небес']	"['It', 'was', 'I', 'imagine', 'at', 'this', 'stage', 'in', 'the', 'interview', 'that', 'Our', ""Father's"", 'disgust', 'at', 'such', 'an', 'unprovoked', 'lack', 'of', 'confidence', 'caused', 'him', 'to', 'remove', 'himself', 'an', 'infinite', 'distance', 'from', 'the', 'Presence', 'with', 'a', 'suddenness', 'which', 'has', 'given', 'rise', 'to', 'the', 'ridiculous', 'enemy', 'story', 'that', 'he', 'was', 'forcibly', 'thrown', 'out', 'of', 'Heaven']"
