	en	ru	ru_tokens	en_tokens
416	"And do you believe, oh stranger, oh Samana, do you believe that it would be better for them all the abandon the teachings and to return into the life the world and of desires?"" "	И думаешь ли ты, чужой самана, что для них всех было бы лучше отказаться от этого учения и вернуться к мирской жизни с ее страстями? 	['И', 'думаешь', 'ли', 'ты', 'чужой', 'самана', 'что', 'для', 'них', 'всех', 'было', 'бы', 'лучше', 'отказаться', 'от', 'этого', 'учения', 'и', 'вернуться', 'к', 'мирской', 'жизни', 'с', 'ее', 'страстями']	['And', 'do', 'you', 'believe', 'oh', 'stranger', 'oh', 'Samana', 'do', 'you', 'believe', 'that', 'it', 'would', 'be', 'better', 'for', 'them', 'all', 'the', 'abandon', 'the', 'teachings', 'and', 'to', 'return', 'into', 'the', 'life', 'the', 'world', 'and', 'of', 'desires']
417	"""Far is such a thought from my mind,"" exclaimed Siddhartha. ""I wish that they shall all stay with the teachings, that they shall reach their goal! "	– Далека от меня подобная мысль! – воскликнул Сиддхартха. – Пусть они все остаются верными учению, пусть достигают своей цели! 	['–', 'Далека', 'от', 'меня', 'подобная', 'мысль', '–', 'воскликнул', 'Сиддхартха', '–', 'Пусть', 'они', 'все', 'остаются', 'верными', 'учению', 'пусть', 'достигают', 'своей', 'цели']	['Far', 'is', 'such', 'a', 'thought', 'from', 'my', 'mind', 'exclaimed', 'Siddhartha', 'I', 'wish', 'that', 'they', 'shall', 'all', 'stay', 'with', 'the', 'teachings', 'that', 'they', 'shall', 'reach', 'their', 'goal']
418	It is not my place to judge another person's life. 	Не подобает мне судить других. 	['Не', 'подобает', 'мне', 'судить', 'других']	"['It', 'is', 'not', 'my', 'place', 'to', 'judge', 'another', ""person's"", 'life']"
419	Only for myself, for myself alone, I must decide, I must chose, I must refuse. 	Только для себя, для себя одного я должен составить свое суждение, должен избрать одно, отказаться от другого. 	['Только', 'для', 'себя', 'для', 'себя', 'одного', 'я', 'должен', 'составить', 'свое', 'суждение', 'должен', 'избрать', 'одно', 'отказаться', 'от', 'другого']	['Only', 'for', 'myself', 'for', 'myself', 'alone', 'I', 'must', 'decide', 'I', 'must', 'chose', 'I', 'must', 'refuse']
420	Salvation from the self is what we Samanas search for, oh exalted one. 	Мы, саманы, ищем избавления от Я. 	['Мы', 'саманы', 'ищем', 'избавления', 'от', 'Я']	['Salvation', 'from', 'the', 'self', 'is', 'what', 'we', 'Samanas', 'search', 'for', 'oh', 'exalted', 'one']
421	"If I merely were one of your disciples, oh venerable one, I'd fear that it might happen to me that only seemingly, only deceptively my self would be calm and be redeemed, but that in truth it would live on and grow, for then I had replaced my self with the teachings, my duty to follow you, my love for you, and the community of the monks!"" "	Если бы я стал одним из твоих учеников, о Возвышенный, то, боюсь, мое Я только с виду успокоилось бы, нашло бы только призрачное искупление, в действительности же продолжало бы жить и даже выросло еще более, ибо тогда самое учение и моя приверженность к нему, моя любовь к тебе и общность монахов стали бы моим Я. 	['Если', 'бы', 'я', 'стал', 'одним', 'из', 'твоих', 'учеников', 'о', 'Возвышенный', 'то', 'боюсь', 'мое', 'Я', 'только', 'с', 'виду', 'успокоилось', 'бы', 'нашло', 'бы', 'только', 'призрачное', 'искупление', 'в', 'действительности', 'же', 'продолжало', 'бы', 'жить', 'и', 'даже', 'выросло', 'еще', 'более', 'ибо', 'тогда', 'самое', 'учение', 'и', 'моя', 'приверженность', 'к', 'нему', 'моя', 'любовь', 'к', 'тебе', 'и', 'общность', 'монахов', 'стали', 'бы', 'моим', 'Я']	"['If', 'I', 'merely', 'were', 'one', 'of', 'your', 'disciples', 'oh', 'venerable', 'one', ""I'd"", 'fear', 'that', 'it', 'might', 'happen', 'to', 'me', 'that', 'only', 'seemingly', 'only', 'deceptively', 'my', 'self', 'would', 'be', 'calm', 'and', 'be', 'redeemed', 'but', 'that', 'in', 'truth', 'it', 'would', 'live', 'on', 'and', 'grow', 'for', 'then', 'I', 'had', 'replaced', 'my', 'self', 'with', 'the', 'teachings', 'my', 'duty', 'to', 'follow', 'you', 'my', 'love', 'for', 'you', 'and', 'the', 'community', 'of', 'the', 'monks']"
422	With half of a smile, with an unwavering openness and kindness, Gotama looked into the stranger's eyes and bid him to leave with a hardly noticeable gesture. 	С полуулыбкой, с непоколебимой ясностью и приветливостью во взоре Гаутама взглянул юноше в глаза и попрощался с ним едва заметным движением. 	['С', 'полуулыбкой', 'с', 'непоколебимой', 'ясностью', 'и', 'приветливостью', 'во', 'взоре', 'Гаутама', 'взглянул', 'юноше', 'в', 'глаза', 'и', 'попрощался', 'с', 'ним', 'едва', 'заметным', 'движением']	"['With', 'half', 'of', 'a', 'smile', 'with', 'an', 'unwavering', 'openness', 'and', 'kindness', 'Gotama', 'looked', 'into', 'the', ""stranger's"", 'eyes', 'and', 'bid', 'him', 'to', 'leave', 'with', 'a', 'hardly', 'noticeable', 'gesture']"
423	"""You are wise, oh Samana."", the venerable one spoke. "	– Ты умен, мой друг, – сказал Возвышенный, – и умно умеешь говорить! 	['–', 'Ты', 'умен', 'мой', 'друг', '–', 'сказал', 'Возвышенный', '–', 'и', 'умно', 'умеешь', 'говорить']	['You', 'are', 'wise', 'oh', 'Samana', 'the', 'venerable', 'one', 'spoke']
424	"""You know how to talk wisely, my friend. Be aware of too much wisdom!"" "	Остерегайся, однако, чрезмерного умствования. 	['Остерегайся', 'однако', 'чрезмерного', 'умствования']	['You', 'know', 'how', 'to', 'talk', 'wisely', 'my', 'friend', 'Be', 'aware', 'of', 'too', 'much', 'wisdom']
425	The Buddha turned away, and his glance and half of a smile remained forever etched in Siddhartha's memory. 	И дальше проследовал Будда, но взгляд его и полуулыбка навсегда запечатлелись в памяти Сиддхартхи. 	['И', 'дальше', 'проследовал', 'Будда', 'но', 'взгляд', 'его', 'и', 'полуулыбка', 'навсегда', 'запечатлелись', 'в', 'памяти', 'Сиддхартхи']	"['The', 'Buddha', 'turned', 'away', 'and', 'his', 'glance', 'and', 'half', 'of', 'a', 'smile', 'remained', 'forever', 'etched', 'in', ""Siddhartha's"", 'memory']"
426	I have never before seen a person glance and smile, sit and walk this way, he thought; truly, I wish to be able to glance and smile, sit and walk this way, too, thus free, thus venerable, thus concealed, thus open, thus child-like and mysterious. 	– Никогда, ни у одного человека я не видел такого взгляда, такой улыбки, – думал Сиддхартха, – никогда не видал я, чтобы кто‑нибудь так сидел и ступал, как он. Желал бы и я быть в состоянии так глядеть и улыбаться, сидеть и ходить – так непринужденно и величаво, так сдержанно и открыто, так по‑детски просто и таинственно. 	['–', 'Никогда', 'ни', 'у', 'одного', 'человека', 'я', 'не', 'видел', 'такого', 'взгляда', 'такой', 'улыбки', '–', 'думал', 'Сиддхартха', '–', 'никогда', 'не', 'видал', 'я', 'чтобы', 'кто‑нибудь', 'так', 'сидел', 'и', 'ступал', 'как', 'он', 'Желал', 'бы', 'и', 'я', 'быть', 'в', 'состоянии', 'так', 'глядеть', 'и', 'улыбаться', 'сидеть', 'и', 'ходить', '–', 'так', 'непринужденно', 'и', 'величаво', 'так', 'сдержанно', 'и', 'открыто', 'так', 'по‑детски', 'просто', 'и', 'таинственно']	['I', 'have', 'never', 'before', 'seen', 'a', 'person', 'glance', 'and', 'smile', 'sit', 'and', 'walk', 'this', 'way', 'he', 'thought', 'truly', 'I', 'wish', 'to', 'be', 'able', 'to', 'glance', 'and', 'smile', 'sit', 'and', 'walk', 'this', 'way', 'too', 'thus', 'free', 'thus', 'venerable', 'thus', 'concealed', 'thus', 'open', 'thus', 'child-like', 'and', 'mysterious']
