	en	ru	ru_tokens	en_tokens
180	“Loose Bessie’s hand, child: you cannot succeed in getting out by these means, be assured. 	- Не держись за руки Бесси, - обратилась она ко мне. -  Этим способом ты ничего не добьешься, можешь быть уверена. 	['Не', 'держись', 'за', 'руки', 'Бесси', 'обратилась', 'она', 'ко', 'мне', 'Этим', 'способом', 'ты', 'ничего', 'не', 'добьешься', 'можешь', 'быть', 'уверена']	['“Loose', 'Bessie’s', 'hand', 'child', 'you', 'cannot', 'succeed', 'in', 'getting', 'out', 'by', 'these', 'means', 'be', 'assured']
181	I abhor artifice, particularly in children; it is my duty to show you that tricks will not answer: you will now stay here an hour longer, and it is only on condition of perfect submission and stillness that I shall liberate you then.” 	Я ненавижу притворство,  особенно в детях; мой долг доказать тебе, что подобными фокусами ты  ничего не достигнешь. Теперь ты останешься здесь еще  на  лишний час,  да  и  тогда я  выпущу тебя только при условии полного послушания и спокойствия. 	['Я', 'ненавижу', 'притворство', 'особенно', 'в', 'детях', 'мой', 'долг', 'доказать', 'тебе', 'что', 'подобными', 'фокусами', 'ты', 'ничего', 'не', 'достигнешь', 'Теперь', 'ты', 'останешься', 'здесь', 'еще', 'на', 'лишний', 'час', 'да', 'и', 'тогда', 'я', 'выпущу', 'тебя', 'только', 'при', 'условии', 'полного', 'послушания', 'и', 'спокойствия']	['I', 'abhor', 'artifice', 'particularly', 'in', 'children', 'it', 'is', 'my', 'duty', 'to', 'show', 'you', 'that', 'tricks', 'will', 'not', 'answer', 'you', 'will', 'now', 'stay', 'here', 'an', 'hour', 'longer', 'and', 'it', 'is', 'only', 'on', 'condition', 'of', 'perfect', 'submission', 'and', 'stillness', 'that', 'I', 'shall', 'liberate', 'you', 'then.”']
182	“O aunt! have pity! 	- О тетя! Сжальтесь! 	['О', 'тетя', 'Сжальтесь']	['“O', 'aunt', 'have', 'pity']
183	Forgive me! 	Простите! 	['Простите']	['Forgive', 'me']
184	I cannot endure it—let me be punished some other way! 	Я не могу выдержать этого... 	['Я', 'не', 'могу', 'выдержать', 'этого']	['I', 'cannot', 'endure', 'it—let', 'me', 'be', 'punished', 'some', 'other', 'way']
185	I shall be killed if—” 	Накажите меня еще как-нибудь! Я умру, если... 	['Накажите', 'меня', 'еще', 'как-нибудь', 'Я', 'умру', 'если']	['I', 'shall', 'be', 'killed', 'if—”']
186	“Silence! 	- Молчи! 	['Молчи']	['“Silence']
187	This violence is all most repulsive:” and so, no doubt, she felt it. 	Такая несдержанность отвратительна! Я  и  в  самом деле была ей отвратительна. 	['Такая', 'несдержанность', 'отвратительна', 'Я', 'и', 'в', 'самом', 'деле', 'была', 'ей', 'отвратительна']	['This', 'violence', 'is', 'all', 'most', 'repulsive:”', 'and', 'so', 'no', 'doubt', 'she', 'felt', 'it']
188	I was a precocious actress in her eyes; she sincerely looked on me as a compound of virulent passions, mean spirit, and dangerous duplicity. 	Она считала меня уже сейчас опытной  комедианткой;  она  искренне видела  во  мне  существо,  в  котором неумеренные страсти сочетались с низостью души и опасной лживостью. 	['Она', 'считала', 'меня', 'уже', 'сейчас', 'опытной', 'комедианткой', 'она', 'искренне', 'видела', 'во', 'мне', 'существо', 'в', 'котором', 'неумеренные', 'страсти', 'сочетались', 'с', 'низостью', 'души', 'и', 'опасной', 'лживостью']	['I', 'was', 'a', 'precocious', 'actress', 'in', 'her', 'eyes', 'she', 'sincerely', 'looked', 'on', 'me', 'as', 'a', 'compound', 'of', 'virulent', 'passions', 'mean', 'spirit', 'and', 'dangerous', 'duplicity']
189	Bessie and Abbot having retreated, Mrs. Reed, impatient of my now frantic anguish and wild sobs, abruptly thrust me back and locked me in, without farther parley. 	Тем временем Бесси и Эббот удалились,  и миссис Рид,  которой надоели и мой непреодолимый страх и  мои рыдания,  решительно втолкнула меня обратно в красную комнату и без дальнейших разговоров заперла там. 	['Тем', 'временем', 'Бесси', 'и', 'Эббот', 'удалились', 'и', 'миссис', 'Рид', 'которой', 'надоели', 'и', 'мой', 'непреодолимый', 'страх', 'и', 'мои', 'рыдания', 'решительно', 'втолкнула', 'меня', 'обратно', 'в', 'красную', 'комнату', 'и', 'без', 'дальнейших', 'разговоров', 'заперла', 'там']	['Bessie', 'and', 'Abbot', 'having', 'retreated', 'Mrs', 'Reed', 'impatient', 'of', 'my', 'now', 'frantic', 'anguish', 'and', 'wild', 'sobs', 'abruptly', 'thrust', 'me', 'back', 'and', 'locked', 'me', 'in', 'without', 'farther', 'parley']
190	I heard her sweeping away; and soon after she was gone, I suppose I had a species of fit: unconsciousness closed the scene. CHAPTER III 	Я слышала, как она быстро удалилась. А вскоре после этого со мной, видимо, сделался припадок, и я потеряла сознание. Глава III 	['Я', 'слышала', 'как', 'она', 'быстро', 'удалилась', 'А', 'вскоре', 'после', 'этого', 'со', 'мной', 'видимо', 'сделался', 'припадок', 'и', 'я', 'потеряла', 'сознание', 'Глава', 'III']	['I', 'heard', 'her', 'sweeping', 'away', 'and', 'soon', 'after', 'she', 'was', 'gone', 'I', 'suppose', 'I', 'had', 'a', 'species', 'of', 'fit', 'unconsciousness', 'closed', 'the', 'scene', 'CHAPTER', 'III']
191	The next thing I remember is, waking up with a feeling as if I had had a frightful nightmare, and seeing before me a terrible red glare, crossed with thick black bars. 	Помню одно:  очнулась я, как после страшного кошмара; передо мною рдело жуткое багряное сияние,  перечеркнутое широкими черными полосами. 	['Помню', 'одно', 'очнулась', 'я', 'как', 'после', 'страшного', 'кошмара', 'передо', 'мною', 'рдело', 'жуткое', 'багряное', 'сияние', 'перечеркнутое', 'широкими', 'черными', 'полосами']	['The', 'next', 'thing', 'I', 'remember', 'is', 'waking', 'up', 'with', 'a', 'feeling', 'as', 'if', 'I', 'had', 'had', 'a', 'frightful', 'nightmare', 'and', 'seeing', 'before', 'me', 'a', 'terrible', 'red', 'glare', 'crossed', 'with', 'thick', 'black', 'bars']
192	I heard voices, too, speaking with a hollow sound, and as if muffled by a rush of wind or water: agitation, uncertainty, and an all-predominating sense of terror confused my faculties. 	Я слышала голоса,  но они едва доносились до меня,  словно заглушаемые шумом ветра или воды;  волнение, неизвестность и всепоглощающий страх как бы сковали все мои ощущения. 	['Я', 'слышала', 'голоса', 'но', 'они', 'едва', 'доносились', 'до', 'меня', 'словно', 'заглушаемые', 'шумом', 'ветра', 'или', 'воды', 'волнение', 'неизвестность', 'и', 'всепоглощающий', 'страх', 'как', 'бы', 'сковали', 'все', 'мои', 'ощущения']	['I', 'heard', 'voices', 'too', 'speaking', 'with', 'a', 'hollow', 'sound', 'and', 'as', 'if', 'muffled', 'by', 'a', 'rush', 'of', 'wind', 'or', 'water', 'agitation', 'uncertainty', 'and', 'an', 'all-predominating', 'sense', 'of', 'terror', 'confused', 'my', 'faculties']
