	en	ru	ru_tokens	en_tokens
171	 Yet the matter was so delicate that I could not confide it to an agent without putting myself in his power. 	 Однако вопрос настолько щекотлив, что я не мог доверить его кому-нибудь из полицейских агентов, не рискуя оказаться в его власти. 	['Однако', 'вопрос', 'настолько', 'щекотлив', 'что', 'я', 'не', 'мог', 'доверить', 'его', 'кому-нибудь', 'из', 'полицейских', 'агентов', 'не', 'рискуя', 'оказаться', 'в', 'его', 'власти']	['Yet', 'the', 'matter', 'was', 'so', 'delicate', 'that', 'I', 'could', 'not', 'confide', 'it', 'to', 'an', 'agent', 'without', 'putting', 'myself', 'in', 'his', 'power']
172	 I have come incognito from Prague for the purpose of consulting you.”    	 Я приехал из Праги инкогнито специально затем, чтобы обратиться к вам за советом.    	['Я', 'приехал', 'из', 'Праги', 'инкогнито', 'специально', 'затем', 'чтобы', 'обратиться', 'к', 'вам', 'за', 'советом']	['I', 'have', 'come', 'incognito', 'from', 'Prague', 'for', 'the', 'purpose', 'of', 'consulting', 'you.”']
173	“Then, pray consult,” said Holmes, shutting his eyes once more.    	— Пожалуйста, обращайтесь, — сказал Холмс, снова закрывая глаза.    	['—', 'Пожалуйста', 'обращайтесь', '—', 'сказал', 'Холмс', 'снова', 'закрывая', 'глаза']	['“Then', 'pray', 'consult,”', 'said', 'Holmes', 'shutting', 'his', 'eyes', 'once', 'more']
174	“The facts are briefly these: Some five years ago, during a lengthy visit to Warsaw, I made the acquaintance of the well-known adventuress, Irene Adler. 	— Факты вкратце таковы: лет пять назад, во время продолжительного пребывания в Варшаве, я познакомился с хорошо известной авантюристкой Ирэн Адлер. 	['—', 'Факты', 'вкратце', 'таковы', 'лет', 'пять', 'назад', 'во', 'время', 'продолжительного', 'пребывания', 'в', 'Варшаве', 'я', 'познакомился', 'с', 'хорошо', 'известной', 'авантюристкой', 'Ирэн', 'Адлер']	['“The', 'facts', 'are', 'briefly', 'these', 'Some', 'five', 'years', 'ago', 'during', 'a', 'lengthy', 'visit', 'to', 'Warsaw', 'I', 'made', 'the', 'acquaintance', 'of', 'the', 'well-known', 'adventuress', 'Irene', 'Adler']
175	 The name is no doubt familiar to you.”    	 Это имя вам, несомненно, знакомо?    	['Это', 'имя', 'вам', 'несомненно', 'знакомо']	['The', 'name', 'is', 'no', 'doubt', 'familiar', 'to', 'you.”']
176	“Kindly look her up in my index, Doctor,” murmured Holmes without opening his eyes. 	— Будьте любезны, доктор, посмотрите в моей картотеке, — пробормотал Холмс, не открывая глаз.    	['—', 'Будьте', 'любезны', 'доктор', 'посмотрите', 'в', 'моей', 'картотеке', '—', 'пробормотал', 'Холмс', 'не', 'открывая', 'глаз']	['“Kindly', 'look', 'her', 'up', 'in', 'my', 'index', 'Doctor,”', 'murmured', 'Holmes', 'without', 'opening', 'his', 'eyes']
177	 For many years he had adopted a system of docketing all paragraphs concerning men and things, so that it was difficult to name a subject or a person on which he could not at once furnish information. 	Много лет назад он завел систему регистрации разных фактов, касавшихся людей и вещей, так что трудно было назвать лицо или предмет, о которых он не мог бы сразу дать сведения. 	['Много', 'лет', 'назад', 'он', 'завел', 'систему', 'регистрации', 'разных', 'фактов', 'касавшихся', 'людей', 'и', 'вещей', 'так', 'что', 'трудно', 'было', 'назвать', 'лицо', 'или', 'предмет', 'о', 'которых', 'он', 'не', 'мог', 'бы', 'сразу', 'дать', 'сведения']	['For', 'many', 'years', 'he', 'had', 'adopted', 'a', 'system', 'of', 'docketing', 'all', 'paragraphs', 'concerning', 'men', 'and', 'things', 'so', 'that', 'it', 'was', 'difficult', 'to', 'name', 'a', 'subject', 'or', 'a', 'person', 'on', 'which', 'he', 'could', 'not', 'at', 'once', 'furnish', 'information']
178	 In this case I found her biography sandwiched in between that of a Hebrew rabbi and that of a staff-commander who had written a monograph upon the deep-sea fishes.    	 В данном случае я нашел биографию Ирэн Адлер между биографией еврейского раввина и биографией одного начальника штаба, написавшего труд о глубоководных рыбах.    	['В', 'данном', 'случае', 'я', 'нашел', 'биографию', 'Ирэн', 'Адлер', 'между', 'биографией', 'еврейского', 'раввина', 'и', 'биографией', 'одного', 'начальника', 'штаба', 'написавшего', 'труд', 'о', 'глубоководных', 'рыбах']	['In', 'this', 'case', 'I', 'found', 'her', 'biography', 'sandwiched', 'in', 'between', 'that', 'of', 'a', 'Hebrew', 'rabbi', 'and', 'that', 'of', 'a', 'staff-commander', 'who', 'had', 'written', 'a', 'monograph', 'upon', 'the', 'deep-sea', 'fishes']
179	“Let me see!” said Holmes.  	— Покажите-ка, — сказал Холмс.  	['—', 'Покажите-ка', '—', 'сказал', 'Холмс']	['“Let', 'me', 'see!”', 'said', 'Holmes']
180	“Hum! 	— Гм! 	['—', 'Гм']	['“Hum']
181	 Born in New Jersey in the year 1858. 	 Родилась в Нью-Джерси в 1858 году. 	['Родилась', 'в', 'Нью-Джерси', 'в', '1858', 'году']	['Born', 'in', 'New', 'Jersey', 'in', 'the', 'year', '1858']
182	 Contralto—hum!  La Scala, hum! 	 Контральто, гм… Ла Скала, так-так!.. 	['Контральто', 'гм…', 'Ла', 'Скала', 'так-так']	['Contralto—hum', 'La', 'Scala', 'hum']
183	 Prima donna Imperial Opera of Warsaw—yes! 	 Примадонна императорской оперы в Варшаве, да! 	['Примадонна', 'императорской', 'оперы', 'в', 'Варшаве', 'да']	['Prima', 'donna', 'Imperial', 'Opera', 'of', 'Warsaw—yes']
184	 Retired from operatic stage—ha! 	 Покинула оперную сцену, ха! 	['Покинула', 'оперную', 'сцену', 'ха']	['Retired', 'from', 'operatic', 'stage—ha']
185	 Living in London—quite so! 	 Проживает в Лондоне… совершенно верно! 	['Проживает', 'в', 'Лондоне…', 'совершенно', 'верно']	['Living', 'in', 'London—quite', 'so']
186	 Your Majesty, as I understand, became entangled with this young person, wrote her some compromising letters, and is now desirous of getting those letters back.”    	 Ваше величество, насколько я понимаю, попали в сети к этой молодой особе, писали ей компрометирующие письма и теперь желали бы вернуть эти письма.    	['Ваше', 'величество', 'насколько', 'я', 'понимаю', 'попали', 'в', 'сети', 'к', 'этой', 'молодой', 'особе', 'писали', 'ей', 'компрометирующие', 'письма', 'и', 'теперь', 'желали', 'бы', 'вернуть', 'эти', 'письма']	['Your', 'Majesty', 'as', 'I', 'understand', 'became', 'entangled', 'with', 'this', 'young', 'person', 'wrote', 'her', 'some', 'compromising', 'letters', 'and', 'is', 'now', 'desirous', 'of', 'getting', 'those', 'letters', 'back.”']
187	“Precisely so. 	— Совершенно верно. 	['—', 'Совершенно', 'верно']	['“Precisely', 'so']
188	 But how—”    	 Но каким образом?    	['Но', 'каким', 'образом']	['But', 'how—”']
189	“Was there a secret marriage?”    	— Вы тайно женились на ней?    	['—', 'Вы', 'тайно', 'женились', 'на', 'ней']	['“Was', 'there', 'a', 'secret', 'marriage?”']
