	en	ru	ru_tokens	en_tokens
141	In his excitement he fell in, wetting himself to the waist. 	От  волнения  он оступился, упал в воду и вымок до пояса. 	['От', 'волнения', 'он', 'оступился', 'упал', 'в', 'воду', 'и', 'вымок', 'до', 'пояса']	['In', 'his', 'excitement', 'he', 'fell', 'in', 'wetting', 'himself', 'to', 'the', 'waist']
142	Then the water was too muddy to admit of his seeing the fish, and he was compelled to wait until the sediment had settled. 	Он так замутил  воду,  что  рыбку нельзя было разглядеть, и ему пришлось дожидаться,  пока  муть  осядет  на дно. 	['Он', 'так', 'замутил', 'воду', 'что', 'рыбку', 'нельзя', 'было', 'разглядеть', 'и', 'ему', 'пришлось', 'дожидаться', 'пока', 'муть', 'осядет', 'на', 'дно']	['Then', 'the', 'water', 'was', 'too', 'muddy', 'to', 'admit', 'of', 'his', 'seeing', 'the', 'fish', 'and', 'he', 'was', 'compelled', 'to', 'wait', 'until', 'the', 'sediment', 'had', 'settled']
143	The pursuit was renewed, till the water was again muddied. 	Он опять принялся за ловлю и ловил, пока вода  опять  не  замутилась. 	['Он', 'опять', 'принялся', 'за', 'ловлю', 'и', 'ловил', 'пока', 'вода', 'опять', 'не', 'замутилась']	['The', 'pursuit', 'was', 'renewed', 'till', 'the', 'water', 'was', 'again', 'muddied']
144	But he could not wait. 	Больше ждать он не мог. 	['Больше', 'ждать', 'он', 'не', 'мог']	['But', 'he', 'could', 'not', 'wait']
145	He unstrapped the tin bucket and began to bale the pool. 	Отвязав жестяное  ведерко,  он  начал  вычерпывать воду. 	['Отвязав', 'жестяное', 'ведерко', 'он', 'начал', 'вычерпывать', 'воду']	['He', 'unstrapped', 'the', 'tin', 'bucket', 'and', 'began', 'to', 'bale', 'the', 'pool']
146	He baled wildly at first, splashing himself and flinging the water so short a distance that it ran back into the pool. 	Сначала он вычерпывал с яростью, весь облился и выплескивал воду так близко от лужи, что она стекала обратно. 	['Сначала', 'он', 'вычерпывал', 'с', 'яростью', 'весь', 'облился', 'и', 'выплескивал', 'воду', 'так', 'близко', 'от', 'лужи', 'что', 'она', 'стекала', 'обратно']	['He', 'baled', 'wildly', 'at', 'first', 'splashing', 'himself', 'and', 'flinging', 'the', 'water', 'so', 'short', 'a', 'distance', 'that', 'it', 'ran', 'back', 'into', 'the', 'pool']
147	He worked more carefully, striving to be cool, though his heart was pounding against his chest and his hands were trembling. 	Потом  стал  черпать  осторожнее, стараясь быть спокойным, хотя сердце у него сильно билось и руки  дрожали. 	['Потом', 'стал', 'черпать', 'осторожнее', 'стараясь', 'быть', 'спокойным', 'хотя', 'сердце', 'у', 'него', 'сильно', 'билось', 'и', 'руки', 'дрожали']	['He', 'worked', 'more', 'carefully', 'striving', 'to', 'be', 'cool', 'though', 'his', 'heart', 'was', 'pounding', 'against', 'his', 'chest', 'and', 'his', 'hands', 'were', 'trembling']
148	At the end of half an hour the pool was nearly dry. 	Через полчаса в луже почти не осталось воды. 	['Через', 'полчаса', 'в', 'луже', 'почти', 'не', 'осталось', 'воды']	['At', 'the', 'end', 'of', 'half', 'an', 'hour', 'the', 'pool', 'was', 'nearly', 'dry']
149	Not a cupful of water remained. 	Со дна уже ничего нельзя было зачерпнуть. 	['Со', 'дна', 'уже', 'ничего', 'нельзя', 'было', 'зачерпнуть']	['Not', 'a', 'cupful', 'of', 'water', 'remained']
150	And there was no fish. 	Но рыба исчезла. 	['Но', 'рыба', 'исчезла']	['And', 'there', 'was', 'no', 'fish']
151	He found a hidden crevice among the stones through which it had escaped to the adjoining and larger pool—a pool which he could not empty in a night and a day. 	Он увидел незаметную расщелину среди  камней, через которую рыбка проскользнула в соседнюю лужу, такую большую,  что  ее нельзя было вычерпать и за сутки. 	['Он', 'увидел', 'незаметную', 'расщелину', 'среди', 'камней', 'через', 'которую', 'рыбка', 'проскользнула', 'в', 'соседнюю', 'лужу', 'такую', 'большую', 'что', 'ее', 'нельзя', 'было', 'вычерпать', 'и', 'за', 'сутки']	['He', 'found', 'a', 'hidden', 'crevice', 'among', 'the', 'stones', 'through', 'which', 'it', 'had', 'escaped', 'to', 'the', 'adjoining', 'and', 'larger', 'pool—a', 'pool', 'which', 'he', 'could', 'not', 'empty', 'in', 'a', 'night', 'and', 'a', 'day']
152	Had he known of the crevice, he could have closed it with a rock at the beginning and the fish would have been his. 	Если б он заметил эту щель раньше, он  с самого начала заложил бы ее камнем, и рыба досталась бы ему. 	['Если', 'б', 'он', 'заметил', 'эту', 'щель', 'раньше', 'он', 'с', 'самого', 'начала', 'заложил', 'бы', 'ее', 'камнем', 'и', 'рыба', 'досталась', 'бы', 'ему']	['Had', 'he', 'known', 'of', 'the', 'crevice', 'he', 'could', 'have', 'closed', 'it', 'with', 'a', 'rock', 'at', 'the', 'beginning', 'and', 'the', 'fish', 'would', 'have', 'been', 'his']
153	Thus he thought, and crumpled up and sank down upon the wet earth. 	В отчаянии он опустился на мокрую землю и заплакал. 	['В', 'отчаянии', 'он', 'опустился', 'на', 'мокрую', 'землю', 'и', 'заплакал']	['Thus', 'he', 'thought', 'and', 'crumpled', 'up', 'and', 'sank', 'down', 'upon', 'the', 'wet', 'earth']
154	At first he cried softly to himself, then he cried loudly to the pitiless desolation that ringed him around; and for a long time after he was shaken by great dry sobs. 	Сначала он плакал тихо,  потом  стал  громко  рыдать,  будя  безжалостную  пустыню,  которая окружала его; и долго еще плакал без слез, сотрясаясь от рыданий. 	['Сначала', 'он', 'плакал', 'тихо', 'потом', 'стал', 'громко', 'рыдать', 'будя', 'безжалостную', 'пустыню', 'которая', 'окружала', 'его', 'и', 'долго', 'еще', 'плакал', 'без', 'слез', 'сотрясаясь', 'от', 'рыданий']	['At', 'first', 'he', 'cried', 'softly', 'to', 'himself', 'then', 'he', 'cried', 'loudly', 'to', 'the', 'pitiless', 'desolation', 'that', 'ringed', 'him', 'around', 'and', 'for', 'a', 'long', 'time', 'after', 'he', 'was', 'shaken', 'by', 'great', 'dry', 'sobs']
155	He built a fire and warmed himself by drinking quarts of hot water, and made camp on a rocky ledge in the same fashion he had the night before. 	Он развел костер и согрелся, выпив много кипятку, потом устроил  себе ночлег на каменистом выступе, так же как и в прошлую ночь. 	['Он', 'развел', 'костер', 'и', 'согрелся', 'выпив', 'много', 'кипятку', 'потом', 'устроил', 'себе', 'ночлег', 'на', 'каменистом', 'выступе', 'так', 'же', 'как', 'и', 'в', 'прошлую', 'ночь']	['He', 'built', 'a', 'fire', 'and', 'warmed', 'himself', 'by', 'drinking', 'quarts', 'of', 'hot', 'water', 'and', 'made', 'camp', 'on', 'a', 'rocky', 'ledge', 'in', 'the', 'same', 'fashion', 'he', 'had', 'the', 'night', 'before']
156	The last thing he did was to see that his matches were dry and to wind his watch. 	Перед  сном  он проверил, не намокли ли спички, и завел часы. 	['Перед', 'сном', 'он', 'проверил', 'не', 'намокли', 'ли', 'спички', 'и', 'завел', 'часы']	['The', 'last', 'thing', 'he', 'did', 'was', 'to', 'see', 'that', 'his', 'matches', 'were', 'dry', 'and', 'to', 'wind', 'his', 'watch']
157	The blankets were wet and clammy. 	Одеяла были сырые и холодные на ощупь. 	['Одеяла', 'были', 'сырые', 'и', 'холодные', 'на', 'ощупь']	['The', 'blankets', 'were', 'wet', 'and', 'clammy']
158	His ankle pulsed with pain. 	Вся нога горела от боли, как в огне. 	['Вся', 'нога', 'горела', 'от', 'боли', 'как', 'в', 'огне']	['His', 'ankle', 'pulsed', 'with', 'pain']
159	But he knew only that he was hungry, and through his restless sleep he dreamed of feasts and banquets and of food served and spread in all imaginable ways. 	Но  он  чувствовал  только голод, и ночью ему снились пиры, званые обеды и столы, заставленные едой. 	['Но', 'он', 'чувствовал', 'только', 'голод', 'и', 'ночью', 'ему', 'снились', 'пиры', 'званые', 'обеды', 'и', 'столы', 'заставленные', 'едой']	['But', 'he', 'knew', 'only', 'that', 'he', 'was', 'hungry', 'and', 'through', 'his', 'restless', 'sleep', 'he', 'dreamed', 'of', 'feasts', 'and', 'banquets', 'and', 'of', 'food', 'served', 'and', 'spread', 'in', 'all', 'imaginable', 'ways']
