	en	ru	ru_tokens	en_tokens
365	"""I'll have my dues, and not a farthing over. "	- Я возьму только то, что он мне был должен, и ни фартинга [фартинг - мелкая английская монета] больше. 	['Я', 'возьму', 'только', 'то', 'что', 'он', 'мне', 'был', 'должен', 'и', 'ни', 'фартинга', 'фартинг', 'мелкая', 'английская', 'монета', 'больше']	"[""I'll"", 'have', 'my', 'dues', 'and', 'not', 'a', 'farthing', 'over']"
366	"Hold Mrs. Crossley's bag."" "	Держи сумку миссис Кроссли! 	['Держи', 'сумку', 'миссис', 'Кроссли']	"['Hold', 'Mrs', ""Crossley's"", 'bag']"
367	And she began to count over the amount of the captain's score from the sailor's bag into the one that I was holding. 	И она начала отсчитывать деньги, перекладывая их из  мешка  в  сумку, которую я держал. 	['И', 'она', 'начала', 'отсчитывать', 'деньги', 'перекладывая', 'их', 'из', 'мешка', 'в', 'сумку', 'которую', 'я', 'держал']	"['And', 'she', 'began', 'to', 'count', 'over', 'the', 'amount', 'of', 'the', ""captain's"", 'score', 'from', 'the', ""sailor's"", 'bag', 'into', 'the', 'one', 'that', 'I', 'was', 'holding']"
368	It was a long, difficult business, for the coins were of all countries and sizes—doubloons, and louis d'ors, and guineas, and pieces of eight, and I know not what besides, all shaken together at random. 	Это было трудное дело, отнявшее много времени. Тут  были собраны и  перемешаны  монеты  самых  разнообразных  чеканок  и  стран:  и дублоны, и луидоры, и гинеи, и пиастры, и еще какие-то,  неизвестные  мне. 	['Это', 'было', 'трудное', 'дело', 'отнявшее', 'много', 'времени', 'Тут', 'были', 'собраны', 'и', 'перемешаны', 'монеты', 'самых', 'разнообразных', 'чеканок', 'и', 'стран', 'и', 'дублоны', 'и', 'луидоры', 'и', 'гинеи', 'и', 'пиастры', 'и', 'еще', 'какие-то', 'неизвестные', 'мне']	"['It', 'was', 'a', 'long', 'difficult', 'business', 'for', 'the', 'coins', 'were', 'of', 'all', 'countries', 'and', 'sizes—doubloons', 'and', 'louis', ""d'ors"", 'and', 'guineas', 'and', 'pieces', 'of', 'eight', 'and', 'I', 'know', 'not', 'what', 'besides', 'all', 'shaken', 'together', 'at', 'random']"
369	The guineas, too, were about the scarcest, and it was with these only that my mother knew how to make her count. 	Гиней было меньше всего, а мать моя умела считать только гинеи. 	['Гиней', 'было', 'меньше', 'всего', 'а', 'мать', 'моя', 'умела', 'считать', 'только', 'гинеи']	['The', 'guineas', 'too', 'were', 'about', 'the', 'scarcest', 'and', 'it', 'was', 'with', 'these', 'only', 'that', 'my', 'mother', 'knew', 'how', 'to', 'make', 'her', 'count']
370	When we were about half-way through, I suddenly put my hand upon her arm, for I had heard in the silent frosty air a sound that brought my heart into my mouth—the tap-tapping of the blind man's stick upon the frozen road. 	Когда она отсчитала уже половину того, что был должен нам капитан,  я вдруг схватил ее за руку. В  тихом  морозном  воздухе  пронесся  звук,  от которого кровь застыла у меня  в  жилах:  постукиванье  палки  слепого  по мерзлой дороге. 	['Когда', 'она', 'отсчитала', 'уже', 'половину', 'того', 'что', 'был', 'должен', 'нам', 'капитан', 'я', 'вдруг', 'схватил', 'ее', 'за', 'руку', 'В', 'тихом', 'морозном', 'воздухе', 'пронесся', 'звук', 'от', 'которого', 'кровь', 'застыла', 'у', 'меня', 'в', 'жилах', 'постукиванье', 'палки', 'слепого', 'по', 'мерзлой', 'дороге']	"['When', 'we', 'were', 'about', 'half-way', 'through', 'I', 'suddenly', 'put', 'my', 'hand', 'upon', 'her', 'arm', 'for', 'I', 'had', 'heard', 'in', 'the', 'silent', 'frosty', 'air', 'a', 'sound', 'that', 'brought', 'my', 'heart', 'into', 'my', 'mouth—the', 'tap-tapping', 'of', 'the', 'blind', ""man's"", 'stick', 'upon', 'the', 'frozen', 'road']"
371	It drew nearer and nearer, while we sat holding our breath. 	Стук приближался,  и  мы  прислушивались  к  нему,  затаив дыхание. 	['Стук', 'приближался', 'и', 'мы', 'прислушивались', 'к', 'нему', 'затаив', 'дыхание']	['It', 'drew', 'nearer', 'and', 'nearer', 'while', 'we', 'sat', 'holding', 'our', 'breath']
372	Then it struck sharp on the inn door, and then we could hear the handle being turned and the bolt rattling as the wretched being tried to enter; and then there was a long time of silence both within and without. 	Затем раздался громкий удар в дверь трактира, после  этого  ручка двери задвигалась и лязгнул засов - нищий пытался войти. Наступила  тишина внутри и снаружи. 	['Затем', 'раздался', 'громкий', 'удар', 'в', 'дверь', 'трактира', 'после', 'этого', 'ручка', 'двери', 'задвигалась', 'и', 'лязгнул', 'засов', 'нищий', 'пытался', 'войти', 'Наступила', 'тишина', 'внутри', 'и', 'снаружи']	['Then', 'it', 'struck', 'sharp', 'on', 'the', 'inn', 'door', 'and', 'then', 'we', 'could', 'hear', 'the', 'handle', 'being', 'turned', 'and', 'the', 'bolt', 'rattling', 'as', 'the', 'wretched', 'being', 'tried', 'to', 'enter', 'and', 'then', 'there', 'was', 'a', 'long', 'time', 'of', 'silence', 'both', 'within', 'and', 'without']
373	At last the tapping recommenced, and, to our indescribable joy and gratitude, died slowly away again until it ceased to be heard. 	И наконец опять послышалось постукиванье палки. К  нашей неописуемой радости, оно теперь удалялось и скоро замерло. 	['И', 'наконец', 'опять', 'послышалось', 'постукиванье', 'палки', 'К', 'нашей', 'неописуемой', 'радости', 'оно', 'теперь', 'удалялось', 'и', 'скоро', 'замерло']	['At', 'last', 'the', 'tapping', 'recommenced', 'and', 'to', 'our', 'indescribable', 'joy', 'and', 'gratitude', 'died', 'slowly', 'away', 'again', 'until', 'it', 'ceased', 'to', 'be', 'heard']
374	"""Mother,"" said I, ""take the whole and let's be going,"" for I was sure the bolted door must have seemed suspicious and would bring the whole hornet's nest about our ears, though how thankful I was that I had bolted it, none could tell who had never met that terrible blind man. "	- Мама, - сказал я, - бери все, и бежим скорей. Я был  убежден,  что  запертая  на  засов  дверь  показалась  слепому подозрительной, и побоялся, что он приведет сюда весь свой осиный рой. И все же как хорошо, что я догадался запереть дверь на засов! Это мог бы понять только тот, кто знал этого страшного слепого. 	['Мама', 'сказал', 'я', 'бери', 'все', 'и', 'бежим', 'скорей', 'Я', 'был', 'убежден', 'что', 'запертая', 'на', 'засов', 'дверь', 'показалась', 'слепому', 'подозрительной', 'и', 'побоялся', 'что', 'он', 'приведет', 'сюда', 'весь', 'свой', 'осиный', 'рой', 'И', 'все', 'же', 'как', 'хорошо', 'что', 'я', 'догадался', 'запереть', 'дверь', 'на', 'засов', 'Это', 'мог', 'бы', 'понять', 'только', 'тот', 'кто', 'знал', 'этого', 'страшного', 'слепого']	"['Mother', 'said', 'I', 'take', 'the', 'whole', 'and', ""let's"", 'be', 'going', 'for', 'I', 'was', 'sure', 'the', 'bolted', 'door', 'must', 'have', 'seemed', 'suspicious', 'and', 'would', 'bring', 'the', 'whole', ""hornet's"", 'nest', 'about', 'our', 'ears', 'though', 'how', 'thankful', 'I', 'was', 'that', 'I', 'had', 'bolted', 'it', 'none', 'could', 'tell', 'who', 'had', 'never', 'met', 'that', 'terrible', 'blind', 'man']"
