	en	ru	ru_tokens	en_tokens
141	 On returning, he found that Horner had disappeared, that the bureau had been forced open, and that the small morocco casket in which, as it afterwards transpired, the Countess was accustomed to keep her jewel, was lying empty upon the dressing-table. 	 Возвратившись, он увидел, что Хорнер исчез, бюро взломано и маленький сафьяновый футляр, в котором, как выяснилось впоследствии, графиня имела обыкновение держать драгоценный камень, валялся пустой на туалетном столике. 	['Возвратившись', 'он', 'увидел', 'что', 'Хорнер', 'исчез', 'бюро', 'взломано', 'и', 'маленький', 'сафьяновый', 'футляр', 'в', 'котором', 'как', 'выяснилось', 'впоследствии', 'графиня', 'имела', 'обыкновение', 'держать', 'драгоценный', 'камень', 'валялся', 'пустой', 'на', 'туалетном', 'столике']	['On', 'returning', 'he', 'found', 'that', 'Horner', 'had', 'disappeared', 'that', 'the', 'bureau', 'had', 'been', 'forced', 'open', 'and', 'that', 'the', 'small', 'morocco', 'casket', 'in', 'which', 'as', 'it', 'afterwards', 'transpired', 'the', 'Countess', 'was', 'accustomed', 'to', 'keep', 'her', 'jewel', 'was', 'lying', 'empty', 'upon', 'the', 'dressing-table']
142	 Ryder instantly gave the alarm, and Horner was arrested the same evening; but the stone could not be found either upon his person or in his rooms. 	 Райдер сейчас же сообщил в полицию, и в тот же вечер Хорнер был арестован, но камня не нашли ни при нем, ни у него дома. 	['Райдер', 'сейчас', 'же', 'сообщил', 'в', 'полицию', 'и', 'в', 'тот', 'же', 'вечер', 'Хорнер', 'был', 'арестован', 'но', 'камня', 'не', 'нашли', 'ни', 'при', 'нем', 'ни', 'у', 'него', 'дома']	['Ryder', 'instantly', 'gave', 'the', 'alarm', 'and', 'Horner', 'was', 'arrested', 'the', 'same', 'evening', 'but', 'the', 'stone', 'could', 'not', 'be', 'found', 'either', 'upon', 'his', 'person', 'or', 'in', 'his', 'rooms']
143	 Catherine Cusack, maid to the Countess, deposed to having heard Ryder’s cry of dismay on discovering the robbery, and to having rushed into the room, where she found matters as described by the last witness. 	 Кэтрин Кыосек, горничная графини, показала, что, услышав отчаянный крик Райдера, она вбежала в комнату и тоже увидела пустой футляр. 	['Кэтрин', 'Кыосек', 'горничная', 'графини', 'показала', 'что', 'услышав', 'отчаянный', 'крик', 'Райдера', 'она', 'вбежала', 'в', 'комнату', 'и', 'тоже', 'увидела', 'пустой', 'футляр']	['Catherine', 'Cusack', 'maid', 'to', 'the', 'Countess', 'deposed', 'to', 'having', 'heard', 'Ryder’s', 'cry', 'of', 'dismay', 'on', 'discovering', 'the', 'robbery', 'and', 'to', 'having', 'rushed', 'into', 'the', 'room', 'where', 'she', 'found', 'matters', 'as', 'described', 'by', 'the', 'last', 'witness']
144	 Inspector Bradstreet, B division, gave evidence as to the arrest of Horner, who struggled frantically, and protested his innocence in the strongest terms. 	 Полицейский инспектор Бродстрит из округа  «Б» сообщил, что Хорнер отчаянно сопротивлялся при аресте и горячо доказывал свою невиновность. 	['Полицейский', 'инспектор', 'Бродстрит', 'из', 'округа', '«Б»', 'сообщил', 'что', 'Хорнер', 'отчаянно', 'сопротивлялся', 'при', 'аресте', 'и', 'горячо', 'доказывал', 'свою', 'невиновность']	['Inspector', 'Bradstreet', 'B', 'division', 'gave', 'evidence', 'as', 'to', 'the', 'arrest', 'of', 'Horner', 'who', 'struggled', 'frantically', 'and', 'protested', 'his', 'innocence', 'in', 'the', 'strongest', 'terms']
145	 Evidence of a previous conviction for robbery having been given against the prisoner, the magistrate refused to deal summarily with the offence, but referred it to the Assizes. 	 Поскольку стало известно, что арестованный и прежде судился за кражу, судья отказался разбирать дело и передал его суду присяжных. 	['Поскольку', 'стало', 'известно', 'что', 'арестованный', 'и', 'прежде', 'судился', 'за', 'кражу', 'судья', 'отказался', 'разбирать', 'дело', 'и', 'передал', 'его', 'суду', 'присяжных']	['Evidence', 'of', 'a', 'previous', 'conviction', 'for', 'robbery', 'having', 'been', 'given', 'against', 'the', 'prisoner', 'the', 'magistrate', 'refused', 'to', 'deal', 'summarily', 'with', 'the', 'offence', 'but', 'referred', 'it', 'to', 'the', 'Assizes']
146	 Horner, who had shown signs of intense emotion during the proceedings, fainted away at the conclusion and was carried out of court.”    	 Хорнер, все время высказывавший признаки сильнейшего волнения, упал в обморок и был вынесен из зала суда».   	['Хорнер', 'все', 'время', 'высказывавший', 'признаки', 'сильнейшего', 'волнения', 'упал', 'в', 'обморок', 'и', 'был', 'вынесен', 'из', 'зала', 'суда»']	['Horner', 'who', 'had', 'shown', 'signs', 'of', 'intense', 'emotion', 'during', 'the', 'proceedings', 'fainted', 'away', 'at', 'the', 'conclusion', 'and', 'was', 'carried', 'out', 'of', 'court.”']
147	“Hum! 	   — Гм! 	['—', 'Гм']	['“Hum']
148	 So much for the police-court,” said Holmes thoughtfully, tossing aside the paper.  	 Вот и все, что дает нам полицейский суд, — задумчиво сказал Холмс, откладывая газету.  	['Вот', 'и', 'все', 'что', 'дает', 'нам', 'полицейский', 'суд', '—', 'задумчиво', 'сказал', 'Холмс', 'откладывая', 'газету']	['So', 'much', 'for', 'the', 'police-court,”', 'said', 'Holmes', 'thoughtfully', 'tossing', 'aside', 'the', 'paper']
149	“The question for us now to solve is the sequence of events leading from a rifled jewel-case at one end to the crop of a goose in Tottenham Court Road at the other. 	— Наша задача теперь — выяснить, каким образом из футляра графини камень попал в гусиный зоб. 	['—', 'Наша', 'задача', 'теперь', '—', 'выяснить', 'каким', 'образом', 'из', 'футляра', 'графини', 'камень', 'попал', 'в', 'гусиный', 'зоб']	['“The', 'question', 'for', 'us', 'now', 'to', 'solve', 'is', 'the', 'sequence', 'of', 'events', 'leading', 'from', 'a', 'rifled', 'jewel-case', 'at', 'one', 'end', 'to', 'the', 'crop', 'of', 'a', 'goose', 'in', 'Tottenham', 'Court', 'Road', 'at', 'the', 'other']
150	 You see, Watson, our little deductions have suddenly assumed a much more important and less innocent aspect. 	 Видите, Уотсон, наши скромные размышления оказались не такими уж незначительными. 	['Видите', 'Уотсон', 'наши', 'скромные', 'размышления', 'оказались', 'не', 'такими', 'уж', 'незначительными']	['You', 'see', 'Watson', 'our', 'little', 'deductions', 'have', 'suddenly', 'assumed', 'a', 'much', 'more', 'important', 'and', 'less', 'innocent', 'aspect']
151	 Here is the stone; the stone came from the goose, and the goose came from Mr. Henry Baker, the gentleman with the bad hat and all the other characteristics with which I have bored you. 	 Итак, вот камень.  Этот камень был в гусе, а гусь у мистера Генри Бейкера, у того самого обладателя старой шляпы, которого я пытался охарактеризовать, чем и нагнал на вас невыносимую скуку. 	['Итак', 'вот', 'камень', 'Этот', 'камень', 'был', 'в', 'гусе', 'а', 'гусь', 'у', 'мистера', 'Генри', 'Бейкера', 'у', 'того', 'самого', 'обладателя', 'старой', 'шляпы', 'которого', 'я', 'пытался', 'охарактеризовать', 'чем', 'и', 'нагнал', 'на', 'вас', 'невыносимую', 'скуку']	['Here', 'is', 'the', 'stone', 'the', 'stone', 'came', 'from', 'the', 'goose', 'and', 'the', 'goose', 'came', 'from', 'Mr', 'Henry', 'Baker', 'the', 'gentleman', 'with', 'the', 'bad', 'hat', 'and', 'all', 'the', 'other', 'characteristics', 'with', 'which', 'I', 'have', 'bored', 'you']
152	 So now we must set ourselves very seriously to finding this gentleman and ascertaining what part he has played in this little mystery. 	 Что ж, теперь мы должны серьезно заняться розысками этого джентльмена и установить, какую роль он играл в таинственном происшествии. 	['Что', 'ж', 'теперь', 'мы', 'должны', 'серьезно', 'заняться', 'розысками', 'этого', 'джентльмена', 'и', 'установить', 'какую', 'роль', 'он', 'играл', 'в', 'таинственном', 'происшествии']	['So', 'now', 'we', 'must', 'set', 'ourselves', 'very', 'seriously', 'to', 'finding', 'this', 'gentleman', 'and', 'ascertaining', 'what', 'part', 'he', 'has', 'played', 'in', 'this', 'little', 'mystery']
