	en	ru	ru_tokens	en_tokens
172	 No, sir, I shall approach this case from the point of view that what this young man says is true, and we shall see whither that hypothesis will lead us. 	 Нет, сэр, я буду придерживаться той точки зрения, что все, сказанное молодым человеком, — правда.  Посмотрим, к чему приведет нас эта гипотеза. 	['Нет', 'сэр', 'я', 'буду', 'придерживаться', 'той', 'точки', 'зрения', 'что', 'все', 'сказанное', 'молодым', 'человеком', '—', 'правда', 'Посмотрим', 'к', 'чему', 'приведет', 'нас', 'эта', 'гипотеза']	['No', 'sir', 'I', 'shall', 'approach', 'this', 'case', 'from', 'the', 'point', 'of', 'view', 'that', 'what', 'this', 'young', 'man', 'says', 'is', 'true', 'and', 'we', 'shall', 'see', 'whither', 'that', 'hypothesis', 'will', 'lead', 'us']
173	 And now here is my pocket Petrarch, and not another word shall I say of this case until we are on the scene of action. 	 А теперь я займусь своим карманным Петраркой.  Пока мы не прибудем на место происшествия — об этом деле ни слова. 	['А', 'теперь', 'я', 'займусь', 'своим', 'карманным', 'Петраркой', 'Пока', 'мы', 'не', 'прибудем', 'на', 'место', 'происшествия', '—', 'об', 'этом', 'деле', 'ни', 'слова']	['And', 'now', 'here', 'is', 'my', 'pocket', 'Petrarch', 'and', 'not', 'another', 'word', 'shall', 'I', 'say', 'of', 'this', 'case', 'until', 'we', 'are', 'on', 'the', 'scene', 'of', 'action']
174	 We lunch at Swindon, and I see that we shall be there in twenty minutes.”    	 Наш второй завтрак в Суиндоне.  Я думаю, мы приедем туда минут через двадцать.   	['Наш', 'второй', 'завтрак', 'в', 'Суиндоне', 'Я', 'думаю', 'мы', 'приедем', 'туда', 'минут', 'через', 'двадцать']	['We', 'lunch', 'at', 'Swindon', 'and', 'I', 'see', 'that', 'we', 'shall', 'be', 'there', 'in', 'twenty', 'minutes.”']
175	It was nearly four o’clock when we at last, after passing through the beautiful Stroud Valley, and over the broad gleaming Severn, found ourselves at the pretty little country-town of Ross. 	 Было около четырех часов, когда мы, миновав прелестную Страудскую долину и широкий сверкающий Сэверн, очутились наконец в милом маленьком провинциальном городке Россе. 	['Было', 'около', 'четырех', 'часов', 'когда', 'мы', 'миновав', 'прелестную', 'Страудскую', 'долину', 'и', 'широкий', 'сверкающий', 'Сэверн', 'очутились', 'наконец', 'в', 'милом', 'маленьком', 'провинциальном', 'городке', 'Россе']	['It', 'was', 'nearly', 'four', 'o’clock', 'when', 'we', 'at', 'last', 'after', 'passing', 'through', 'the', 'beautiful', 'Stroud', 'Valley', 'and', 'over', 'the', 'broad', 'gleaming', 'Severn', 'found', 'ourselves', 'at', 'the', 'pretty', 'little', 'country-town', 'of', 'Ross']
176	 A lean, ferret-like man, furtive and sly-looking, was waiting for us upon the platform. 	 Аккуратный, похожий на хорька человечек, очень сдержанный, с хитрыми глазками, ожидал нас на платформе. 	['Аккуратный', 'похожий', 'на', 'хорька', 'человечек', 'очень', 'сдержанный', 'с', 'хитрыми', 'глазками', 'ожидал', 'нас', 'на', 'платформе']	['A', 'lean', 'ferret-like', 'man', 'furtive', 'and', 'sly-looking', 'was', 'waiting', 'for', 'us', 'upon', 'the', 'platform']
177	 In spite of the light brown dustcoat and leather-leggings which he wore in deference to his rustic surroundings, I had no difficulty in recognising Lestrade, of Scotland Yard. 	 Хотя он был в коричневом пыльнике и в сапогах, которые он считал подходящими для сельской местности, я без труда узнал в нем Лестрейда из Скотленд-Ярда. 	['Хотя', 'он', 'был', 'в', 'коричневом', 'пыльнике', 'и', 'в', 'сапогах', 'которые', 'он', 'считал', 'подходящими', 'для', 'сельской', 'местности', 'я', 'без', 'труда', 'узнал', 'в', 'нем', 'Лестрейда', 'из', 'Скотленд-Ярда']	['In', 'spite', 'of', 'the', 'light', 'brown', 'dustcoat', 'and', 'leather-leggings', 'which', 'he', 'wore', 'in', 'deference', 'to', 'his', 'rustic', 'surroundings', 'I', 'had', 'no', 'difficulty', 'in', 'recognising', 'Lestrade', 'of', 'Scotland', 'Yard']
178	 With him we drove to the Hereford Arms where a room had already been engaged for us.    	 С ним мы доехали до  «Хирфорд Армз», где нам были оставлены комнаты.   	['С', 'ним', 'мы', 'доехали', 'до', '«Хирфорд', 'Армз»', 'где', 'нам', 'были', 'оставлены', 'комнаты']	['With', 'him', 'we', 'drove', 'to', 'the', 'Hereford', 'Arms', 'where', 'a', 'room', 'had', 'already', 'been', 'engaged', 'for', 'us']
179	“I have ordered a carriage,” said Lestrade as we sat over a cup of tea.  	 — Я заказал карету, — сказал Лестрейд за чашкой чая.  	['—', 'Я', 'заказал', 'карету', '—', 'сказал', 'Лестрейд', 'за', 'чашкой', 'чая']	['“I', 'have', 'ordered', 'a', 'carriage,”', 'said', 'Lestrade', 'as', 'we', 'sat', 'over', 'a', 'cup', 'of', 'tea']
180	“I knew your energetic nature, and that you would not be happy until you had been on the scene of the crime.”    	— Мне известна ваша деятельная натура.  Ведь вы, до тех пор не можете успокоиться, пока не попадете на место преступления.   	['—', 'Мне', 'известна', 'ваша', 'деятельная', 'натура', 'Ведь', 'вы', 'до', 'тех', 'пор', 'не', 'можете', 'успокоиться', 'пока', 'не', 'попадете', 'на', 'место', 'преступления']	['“I', 'knew', 'your', 'energetic', 'nature', 'and', 'that', 'you', 'would', 'not', 'be', 'happy', 'until', 'you', 'had', 'been', 'on', 'the', 'scene', 'of', 'the', 'crime.”']
181	“It was very nice and complimentary of you,” Holmes answered.  	 — Это очень похвально с вашей стороны, — ответил Холмс.  	['—', 'Это', 'очень', 'похвально', 'с', 'вашей', 'стороны', '—', 'ответил', 'Холмс']	['“It', 'was', 'very', 'nice', 'and', 'complimentary', 'of', 'you,”', 'Holmes', 'answered']
182	“It is entirely a question of barometric pressure.”    	— Но теперь все зависит от показаний барометра.   	['—', 'Но', 'теперь', 'все', 'зависит', 'от', 'показаний', 'барометра']	['“It', 'is', 'entirely', 'a', 'question', 'of', 'barometric', 'pressure.”']
183	Lestrade looked startled.  	 Лестрейд чрезвычайно удивился.   	['Лестрейд', 'чрезвычайно', 'удивился']	['Lestrade', 'looked', 'startled']
184	“I do not quite follow,” he said.    	 — Я не совсем понимаю вашу мысль, — сказал он.   	['—', 'Я', 'не', 'совсем', 'понимаю', 'вашу', 'мысль', '—', 'сказал', 'он']	['“I', 'do', 'not', 'quite', 'follow,”', 'he', 'said']
185	“How is the glass? 	 — Каковы показания барометра? 	['—', 'Каковы', 'показания', 'барометра']	['“How', 'is', 'the', 'glass']
