	en	ru	ru_tokens	en_tokens
247	They got every inch of the ceiling down, and they took up the boards of the room above. 	Когда  от  потолка  не  осталось  ни дюйма, стали снимать пол верхней комнаты. 	['Когда', 'от', 'потолка', 'не', 'осталось', 'ни', 'дюйма', 'стали', 'снимать', 'пол', 'верхней', 'комнаты']	['They', 'got', 'every', 'inch', 'of', 'the', 'ceiling', 'down', 'and', 'they', 'took', 'up', 'the', 'boards', 'of', 'the', 'room', 'above']
248	They discovered about as much treasure as you would expect to find in an empty quart-pot. 	Там они нашли приблизительно столько  же  сокровищ,  сколько  их  можно найти в пустой литровой банке. 	['Там', 'они', 'нашли', 'приблизительно', 'столько', 'же', 'сокровищ', 'сколько', 'их', 'можно', 'найти', 'в', 'пустой', 'литровой', 'банке']	['They', 'discovered', 'about', 'as', 'much', 'treasure', 'as', 'you', 'would', 'expect', 'to', 'find', 'in', 'an', 'empty', 'quart-pot']
249	On the fourth night, when the ghost appeared, as usual, my brother- in-law was so wild that he threw his boots at it; and the boots passed through the body, and broke a looking-glass. 	На четвертую ночь, когда привидение  явилось  с  обычным  визитом,  мой шурин вышел из себя и швырнул в него сапогом. Сапог прошел сквозь  призрак и разбил висевшее на стене зеркало. 	['На', 'четвертую', 'ночь', 'когда', 'привидение', 'явилось', 'с', 'обычным', 'визитом', 'мой', 'шурин', 'вышел', 'из', 'себя', 'и', 'швырнул', 'в', 'него', 'сапогом', 'Сапог', 'прошел', 'сквозь', 'призрак', 'и', 'разбил', 'висевшее', 'на', 'стене', 'зеркало']	['On', 'the', 'fourth', 'night', 'when', 'the', 'ghost', 'appeared', 'as', 'usual', 'my', 'brother', 'in-law', 'was', 'so', 'wild', 'that', 'he', 'threw', 'his', 'boots', 'at', 'it', 'and', 'the', 'boots', 'passed', 'through', 'the', 'body', 'and', 'broke', 'a', 'looking-glass']
250	On the fifth night, when Joe awoke, as he always did now at twelve, the ghost was standing in a dejected attitude, looking very miserable. 	На пятую ночь, когда Джо, по установившейся у него привычке,  проснулся ровно в полночь, дух стоял возле него в удрученной позе и с самым жалобным выражением лица. 	['На', 'пятую', 'ночь', 'когда', 'Джо', 'по', 'установившейся', 'у', 'него', 'привычке', 'проснулся', 'ровно', 'в', 'полночь', 'дух', 'стоял', 'возле', 'него', 'в', 'удрученной', 'позе', 'и', 'с', 'самым', 'жалобным', 'выражением', 'лица']	['On', 'the', 'fifth', 'night', 'when', 'Joe', 'awoke', 'as', 'he', 'always', 'did', 'now', 'at', 'twelve', 'the', 'ghost', 'was', 'standing', 'in', 'a', 'dejected', 'attitude', 'looking', 'very', 'miserable']
251	There was an appealing look in its large sad eyes that quite touched my brother-in-law. 	Умоляющий взгляд его больших  печальных  глаз  совершенно расстроил моего шурина. 	['Умоляющий', 'взгляд', 'его', 'больших', 'печальных', 'глаз', 'совершенно', 'расстроил', 'моего', 'шурина']	['There', 'was', 'an', 'appealing', 'look', 'in', 'its', 'large', 'sad', 'eyes', 'that', 'quite', 'touched', 'my', 'brother-in-law']
252	"""After all,"" he thought, ""perhaps the silly chap's doing his best. "	"""Кто его знает, -  подумал  он,  -  может,  этот  пустоголовый  субъект искренне хочет открыть свою тайну. "	['Кто', 'его', 'знает', 'подумал', 'он', 'может', 'этот', 'пустоголовый', 'субъект', 'искренне', 'хочет', 'открыть', 'свою', 'тайну']	"['After', 'all', 'he', 'thought', 'perhaps', 'the', 'silly', ""chap's"", 'doing', 'his', 'best']"
253	Maybe he has forgotten where he really did put it, and is trying to remember. 	Может  быть,  он  просто  забыл,  куда засунул свое богатство, и теперь старается  вспомнить. 	['Может', 'быть', 'он', 'просто', 'забыл', 'куда', 'засунул', 'свое', 'богатство', 'и', 'теперь', 'старается', 'вспомнить']	['Maybe', 'he', 'has', 'forgotten', 'where', 'he', 'really', 'did', 'put', 'it', 'and', 'is', 'trying', 'to', 'remember']
254	"I'll give him another chance."" "	"Послушаю  его  еще разочек"". "	['Послушаю', 'его', 'еще', 'разочек']	"[""I'll"", 'give', 'him', 'another', 'chance']"
255	The ghost appeared grateful and delighted at seeing Joe prepare to follow him, and led the way into the attic, pointed to the ceiling, and vanished. 	Увидя, что Джо собирается следовать за ним, дух благодарно заулыбался и повел его на чердак, а там поднял палец вверх и мгновенно растаял. 	['Увидя', 'что', 'Джо', 'собирается', 'следовать', 'за', 'ним', 'дух', 'благодарно', 'заулыбался', 'и', 'повел', 'его', 'на', 'чердак', 'а', 'там', 'поднял', 'палец', 'вверх', 'и', 'мгновенно', 'растаял']	['The', 'ghost', 'appeared', 'grateful', 'and', 'delighted', 'at', 'seeing', 'Joe', 'prepare', 'to', 'follow', 'him', 'and', 'led', 'the', 'way', 'into', 'the', 'attic', 'pointed', 'to', 'the', 'ceiling', 'and', 'vanished']
256	"""Well, he's hit it this time, I do hope,"" said my brother-in-law; and next day they set to work to take the roof off the place. "	- Ну, на этот раз он попал в точку, надеюсь,  -  сказал  мой  шурин,  и наутро они взялись стаскивать с мельницы крышу. 	['Ну', 'на', 'этот', 'раз', 'он', 'попал', 'в', 'точку', 'надеюсь', 'сказал', 'мой', 'шурин', 'и', 'наутро', 'они', 'взялись', 'стаскивать', 'с', 'мельницы', 'крышу']	"['Well', ""he's"", 'hit', 'it', 'this', 'time', 'I', 'do', 'hope', 'said', 'my', 'brother-in-law', 'and', 'next', 'day', 'they', 'set', 'to', 'work', 'to', 'take', 'the', 'roof', 'off', 'the', 'place']"
257	It took them three days to get the roof thoroughly off, and all they found was a bird's nest; after securing which they covered up the house with tarpaulins, to keep it dry. 	Понадобилось целых три дня, чтобы добросовестно  снять  всю  крышу,  но единственное, что при этом нашли, было птичье гнездо, после чего  пришлось покрыть мельницу просмоленным брезентом, чтобы укрыться от дождя. 	['Понадобилось', 'целых', 'три', 'дня', 'чтобы', 'добросовестно', 'снять', 'всю', 'крышу', 'но', 'единственное', 'что', 'при', 'этом', 'нашли', 'было', 'птичье', 'гнездо', 'после', 'чего', 'пришлось', 'покрыть', 'мельницу', 'просмоленным', 'брезентом', 'чтобы', 'укрыться', 'от', 'дождя']	"['It', 'took', 'them', 'three', 'days', 'to', 'get', 'the', 'roof', 'thoroughly', 'off', 'and', 'all', 'they', 'found', 'was', 'a', ""bird's"", 'nest', 'after', 'securing', 'which', 'they', 'covered', 'up', 'the', 'house', 'with', 'tarpaulins', 'to', 'keep', 'it', 'dry']"
258	You might have thought that would have cured the poor fellow of looking for treasure. 	Вы, может быть, подумаете, что это  вылечило  беднягу  Джо  от  поисков клада? 	['Вы', 'может', 'быть', 'подумаете', 'что', 'это', 'вылечило', 'беднягу', 'Джо', 'от', 'поисков', 'клада']	['You', 'might', 'have', 'thought', 'that', 'would', 'have', 'cured', 'the', 'poor', 'fellow', 'of', 'looking', 'for', 'treasure']
259	But it didn't. 	Ошибаетесь! 	['Ошибаетесь']	"['But', 'it', ""didn't""]"
260	He said there must be something in it all, or the ghost would never keep on coming as it did; and that, having gone so far, he would go on to the end, and solve the mystery, cost what it might. 	Он сказал, что за всем этим должно  скрываться  нечто  реальное,  иначе привидение перестало бы появляться. Кроме того, зайдя уже так  далеко,  он решил идти до конца и разгадать загадку, чего бы это ему ни стоило. 	['Он', 'сказал', 'что', 'за', 'всем', 'этим', 'должно', 'скрываться', 'нечто', 'реальное', 'иначе', 'привидение', 'перестало', 'бы', 'появляться', 'Кроме', 'того', 'зайдя', 'уже', 'так', 'далеко', 'он', 'решил', 'идти', 'до', 'конца', 'и', 'разгадать', 'загадку', 'чего', 'бы', 'это', 'ему', 'ни', 'стоило']	['He', 'said', 'there', 'must', 'be', 'something', 'in', 'it', 'all', 'or', 'the', 'ghost', 'would', 'never', 'keep', 'on', 'coming', 'as', 'it', 'did', 'and', 'that', 'having', 'gone', 'so', 'far', 'he', 'would', 'go', 'on', 'to', 'the', 'end', 'and', 'solve', 'the', 'mystery', 'cost', 'what', 'it', 'might']
