	en	ru	ru_tokens	en_tokens
988	That really  interested him. About  the booze hound running around  the  house  naked,  with Jane  around. 	Тут он вдруг оживился,  когда  я  сказал, что алкоголик  бегал  голый  при  Джейн. 	['Тут', 'он', 'вдруг', 'оживился', 'когда', 'я', 'сказал', 'что', 'алкоголик', 'бегал', 'голый', 'при', 'Джейн']	['That', 'really', 'interested', 'him', 'About', 'the', 'booze', 'hound', 'running', 'around', 'the', 'house', 'naked', 'with', 'Jane', 'around']
989	Stradlater was  a  very sexy bastard. 	Ужасно  распутная  сволочь  этот Стрэдлейтер. 	['Ужасно', 'распутная', 'сволочь', 'этот', 'Стрэдлейтер']	['Stradlater', 'was', 'a', 'very', 'sexy', 'bastard']
990	"""She had a lousy childhood. "	- Детство у нее было страшное. 	['Детство', 'у', 'нее', 'было', 'страшное']	['She', 'had', 'a', 'lousy', 'childhood']
991	"I'm not kidding."" "	Я серьезно говорю. 	['Я', 'серьезно', 'говорю']	"[""I'm"", 'not', 'kidding']"
992	That didn't interest Stradlater,  though. 	Но это его не интересовало, Стрэдлейтера. 	['Но', 'это', 'его', 'не', 'интересовало', 'Стрэдлейтера']	"['That', ""didn't"", 'interest', 'Stradlater', 'though']"
993	Only  very sexy stuff  interested him. 	Он только всякой похабщиной интересовался. 	['Он', 'только', 'всякой', 'похабщиной', 'интересовался']	['Only', 'very', 'sexy', 'stuff', 'interested', 'him']
994	"""Jane Gallagher. Jesus... "	- О черт! Джейн Галлахер! 	['О', 'черт', 'Джейн', 'Галлахер']	['Jane', 'Gallagher', 'Jesus']
995	I couldn't  get her off my mind. 	- Я никак не мог опомниться. 	['Я', 'никак', 'не', 'мог', 'опомниться']	"['I', ""couldn't"", 'get', 'her', 'off', 'my', 'mind']"
996	I  really couldn't. 	Ну  никак! 	['Ну', 'никак']	"['I', 'really', ""couldn't""]"
997	"""I  oughta go down and say hello  to  her, at least."" "	- Надо бы хоть поздороваться с ней, что ли. 	['Надо', 'бы', 'хоть', 'поздороваться', 'с', 'ней', 'что', 'ли']	['I', 'oughta', 'go', 'down', 'and', 'say', 'hello', 'to', 'her', 'at', 'least']
998	"""Why the hell  don'tcha,  instead of keep  saying  it?"" Stradlater  said. "	- Какого же черта ты не идешь? Стоит тут, болтает. 	['Какого', 'же', 'черта', 'ты', 'не', 'идешь', 'Стоит', 'тут', 'болтает']	"['Why', 'the', 'hell', ""don'tcha"", 'instead', 'of', 'keep', 'saying', 'it', 'Stradlater', 'said']"
999	I  walked over  to the window, but you couldn't see out of it, it was so steamy from all the heat in the can.. 	Я подошел к окну, но ничего не было видно, окна запотели от жары. 	['Я', 'подошел', 'к', 'окну', 'но', 'ничего', 'не', 'было', 'видно', 'окна', 'запотели', 'от', 'жары']	"['I', 'walked', 'over', 'to', 'the', 'window', 'but', 'you', ""couldn't"", 'see', 'out', 'of', 'it', 'it', 'was', 'so', 'steamy', 'from', 'all', 'the', 'heat', 'in', 'the', 'can']"
1000	"""I'm not in the  mood right now,"" I said. "	- Я не в настроении сейчас, - говорю. 	['Я', 'не', 'в', 'настроении', 'сейчас', 'говорю']	"[""I'm"", 'not', 'in', 'the', 'mood', 'right', 'now', 'I', 'said']"
1001	I wasn't, either. You have to be in the mood for those things. 	И на самом деле я был совсем не в настроении. А без настроения ничего делать нельзя. 	['И', 'на', 'самом', 'деле', 'я', 'был', 'совсем', 'не', 'в', 'настроении', 'А', 'без', 'настроения', 'ничего', 'делать', 'нельзя']	"['I', ""wasn't"", 'either', 'You', 'have', 'to', 'be', 'in', 'the', 'mood', 'for', 'those', 'things']"
1002	"""I thought she went to Shipley. "	- Я  думал,  что  она поступила в Шипли. 	['Я', 'думал', 'что', 'она', 'поступила', 'в', 'Шипли']	['I', 'thought', 'she', 'went', 'to', 'Shipley']
1003	"I could've sworn she went to Shipley."" "	Готов был поклясться, что  она  учится  в  Шипли. 	['Готов', 'был', 'поклясться', 'что', 'она', 'учится', 'в', 'Шипли']	"['I', ""could've"", 'sworn', 'she', 'went', 'to', 'Shipley']"
1004	I walked around the can for a  little while. I didn't have anything  else to do. 	-  Я походил по умывалке. 	['Я', 'походил', 'по', 'умывалке']	"['I', 'walked', 'around', 'the', 'can', 'for', 'a', 'little', 'while', 'I', ""didn't"", 'have', 'anything', 'else', 'to', 'do']"
1005	"""Did she enjoy the game?"" I said. "	- Понравился ей футбол? - спрашиваю. 	['Понравился', 'ей', 'футбол', 'спрашиваю']	['Did', 'she', 'enjoy', 'the', 'game', 'I', 'said']
1006	"""Yeah, I guess so. "	- Да, как будто. 	['Да', 'как', 'будто']	['Yeah', 'I', 'guess', 'so']
1007	"I don't know."" "	Не знаю. 	['Не', 'знаю']	"['I', ""don't"", 'know']"
1008	"""Did she tell  you we used to play checkers all the  time,  or anything?"" "	- Она тебе  рассказывала,  как  мы  с  ней  играли  в  шашки,  вообще рассказывала что-нибудь? 	['Она', 'тебе', 'рассказывала', 'как', 'мы', 'с', 'ней', 'играли', 'в', 'шашки', 'вообще', 'рассказывала', 'что-нибудь']	['Did', 'she', 'tell', 'you', 'we', 'used', 'to', 'play', 'checkers', 'all', 'the', 'time', 'or', 'anything']
1009	"""I  don't know. "	- Не  помню  я. 	['Не', 'помню', 'я']	"['I', ""don't"", 'know']"
1010	"For Chrissake, I only just met her,""  Stradlater said. "	Мы  только  что  познакомились,  не  приставай! 	['Мы', 'только', 'что', 'познакомились', 'не', 'приставай']	['For', 'Chrissake', 'I', 'only', 'just', 'met', 'her', 'Stradlater', 'said']
1011	He was finished combing his goddam gorgeous  hair. He was putting away all his  crumby  toilet articles. 	- Стрэдлейтер уже расчесал свои роскошные кудри и складывал грязную бритву. 	['Стрэдлейтер', 'уже', 'расчесал', 'свои', 'роскошные', 'кудри', 'и', 'складывал', 'грязную', 'бритву']	['He', 'was', 'finished', 'combing', 'his', 'goddam', 'gorgeous', 'hair', 'He', 'was', 'putting', 'away', 'all', 'his', 'crumby', 'toilet', 'articles']
1012	"""Listen. Give  her  my  regards,  willya?"" "	- Слушай, передай ей от меня привет, ладно? 	['Слушай', 'передай', 'ей', 'от', 'меня', 'привет', 'ладно']	['Listen', 'Give', 'her', 'my', 'regards', 'willya']
1013	"""Okay,""  Stradlater  said,  but I knew he probably wouldn't. "	- Ладно, - сказал Стрэдлейтер, но я знал, что он ничего не  передаст. 	['Ладно', 'сказал', 'Стрэдлейтер', 'но', 'я', 'знал', 'что', 'он', 'ничего', 'не', 'передаст']	"['Okay', 'Stradlater', 'said', 'but', 'I', 'knew', 'he', 'probably', ""wouldn't""]"
1014	You take  a guy like Stradlater, they never give your regards to people. 	Такие, как Стрэдлейтер, никогда не передают приветов. 	['Такие', 'как', 'Стрэдлейтер', 'никогда', 'не', 'передают', 'приветов']	['You', 'take', 'a', 'guy', 'like', 'Stradlater', 'they', 'never', 'give', 'your', 'regards', 'to', 'people']
1015	He went back to the room,  but I stuck around in  the can for  a while, thinking about old Jane. 	Он пошел в нашу комнату,  а  я  еще  поторчал  в  умывалке,  вспомнил старушку Джейн. 	['Он', 'пошел', 'в', 'нашу', 'комнату', 'а', 'я', 'еще', 'поторчал', 'в', 'умывалке', 'вспомнил', 'старушку', 'Джейн']	['He', 'went', 'back', 'to', 'the', 'room', 'but', 'I', 'stuck', 'around', 'in', 'the', 'can', 'for', 'a', 'while', 'thinking', 'about', 'old', 'Jane']
1016	Then I went back to  the room, too. 	Потом тоже пошел в комнату. 	['Потом', 'тоже', 'пошел', 'в', 'комнату']	['Then', 'I', 'went', 'back', 'to', 'the', 'room', 'too']
1017	Stradlater was putting  on  his tie,  in front of the mirror, when I got there. 	Стрэдлейтер  завязывал  галстук  перед  зеркалом,  когда я вошел. 	['Стрэдлейтер', 'завязывал', 'галстук', 'перед', 'зеркалом', 'когда', 'я', 'вошел']	['Stradlater', 'was', 'putting', 'on', 'his', 'tie', 'in', 'front', 'of', 'the', 'mirror', 'when', 'I', 'got', 'there']
1018	He spent around half his  goddam life in front of the mirror. 	Он полжизни проводил перед зеркалом. 	['Он', 'полжизни', 'проводил', 'перед', 'зеркалом']	['He', 'spent', 'around', 'half', 'his', 'goddam', 'life', 'in', 'front', 'of', 'the', 'mirror']
1019	I sat down in my chair and sort of watched him for a while. 	Я  сел  в  свое кресло  и  стал на него смотреть. 	['Я', 'сел', 'в', 'свое', 'кресло', 'и', 'стал', 'на', 'него', 'смотреть']	['I', 'sat', 'down', 'in', 'my', 'chair', 'and', 'sort', 'of', 'watched', 'him', 'for', 'a', 'while']
1020	"""Hey,"" I said. ""Don't tell  her  I got  kicked out, willya?"" "	- Эй, - сказал я, - ты ей только не говори, что меня вытурили. 	['Эй', 'сказал', 'я', 'ты', 'ей', 'только', 'не', 'говори', 'что', 'меня', 'вытурили']	"['Hey', 'I', 'said', ""Don't"", 'tell', 'her', 'I', 'got', 'kicked', 'out', 'willya']"
1021	"""Okay."" "	- Не скажу. 	['Не', 'скажу']	['Okay']
1022	That was one good thing  about Stradlater. 	У Стрэдлейтера была одна хорошая черта. 	['У', 'Стрэдлейтера', 'была', 'одна', 'хорошая', 'черта']	['That', 'was', 'one', 'good', 'thing', 'about', 'Stradlater']
1023	You didn't have to  explain every goddam little thing  with him, the way you had  to do with Ackley. 	Ему не приходилось  объяснять каждую мелочь, как, например, Экли. 	['Ему', 'не', 'приходилось', 'объяснять', 'каждую', 'мелочь', 'как', 'например', 'Экли']	"['You', ""didn't"", 'have', 'to', 'explain', 'every', 'goddam', 'little', 'thing', 'with', 'him', 'the', 'way', 'you', 'had', 'to', 'do', 'with', 'Ackley']"
1024	Mostly, I guess, because he wasn't  too interested. That's really why. 	Наверно, потому, что Стрэдлейтеру было на все наплевать. 	['Наверно', 'потому', 'что', 'Стрэдлейтеру', 'было', 'на', 'все', 'наплевать']	"['Mostly', 'I', 'guess', 'because', 'he', ""wasn't"", 'too', 'interested', ""That's"", 'really', 'why']"
1025	Ackley, it was different. 	А Экли - дело другое. 	['А', 'Экли', 'дело', 'другое']	['Ackley', 'it', 'was', 'different']
1026	Ackley  was a  very  nosy bastard. 	Тот во все совал свой длинный нос. 	['Тот', 'во', 'все', 'совал', 'свой', 'длинный', 'нос']	['Ackley', 'was', 'a', 'very', 'nosy', 'bastard']
1027	He put  on  my  hound's-tooth jacket. 	Стрэдлейтер надел мою куртку. 	['Стрэдлейтер', 'надел', 'мою', 'куртку']	"['He', 'put', 'on', 'my', ""hound's-tooth"", 'jacket']"
1028	"""Jesus, now, try not to stretch it all over the place""  I said. "	- Не растягивай ее, слышишь? - сказал я. 	['Не', 'растягивай', 'ее', 'слышишь', 'сказал', 'я']	['Jesus', 'now', 'try', 'not', 'to', 'stretch', 'it', 'all', 'over', 'the', 'place', 'I', 'said']
1029	I'd only worn it about twice. 	- Я  ее  всего  раза  два  и надевал. 	['Я', 'ее', 'всего', 'раза', 'два', 'и', 'надевал']	"[""I'd"", 'only', 'worn', 'it', 'about', 'twice']"
