	en	ru	ru_tokens	en_tokens
195	“Oh, it is childish. She dropped her bouquet as we went towards the vestry. 	— Хорошо, но это такое ребячество… Когда мы с ней шли от алтаря, она уронила букет. 	['—', 'Хорошо', 'но', 'это', 'такое', 'ребячество…', 'Когда', 'мы', 'с', 'ней', 'шли', 'от', 'алтаря', 'она', 'уронила', 'букет']	['“Oh', 'it', 'is', 'childish', 'She', 'dropped', 'her', 'bouquet', 'as', 'we', 'went', 'towards', 'the', 'vestry']
196	She was passing the front pew at the time, and it fell over into the pew. 	В этот момент мы как раз поравнялись с передней скамьей, и букет упал под скамью. 	['В', 'этот', 'момент', 'мы', 'как', 'раз', 'поравнялись', 'с', 'передней', 'скамьей', 'и', 'букет', 'упал', 'под', 'скамью']	['She', 'was', 'passing', 'the', 'front', 'pew', 'at', 'the', 'time', 'and', 'it', 'fell', 'over', 'into', 'the', 'pew']
197	There was a moment’s delay, but the gentleman in the pew handed it up to her again, and it did not appear to be the worse for the fall. 	Произошло минутное замешательство, но какой-то джентльмен, сидевший на скамье, тут же нагнулся и подал ей букет, который ничуть не пострадал. 	['Произошло', 'минутное', 'замешательство', 'но', 'какой-то', 'джентльмен', 'сидевший', 'на', 'скамье', 'тут', 'же', 'нагнулся', 'и', 'подал', 'ей', 'букет', 'который', 'ничуть', 'не', 'пострадал']	['There', 'was', 'a', 'moment’s', 'delay', 'but', 'the', 'gentleman', 'in', 'the', 'pew', 'handed', 'it', 'up', 'to', 'her', 'again', 'and', 'it', 'did', 'not', 'appear', 'to', 'be', 'the', 'worse', 'for', 'the', 'fall']
198	Yet when I spoke to her of the matter, she answered me abruptly; and in the carriage, on our way home, she seemed absurdly agitated over this trifling cause.” 	И все-таки, когда я заговорил с ней об этом, она ответила какой-то резкостью и потом, сидя в карете, когда мы ехали домой, казалась до нелепости взволнованной этой ерундой. 	['И', 'все-таки', 'когда', 'я', 'заговорил', 'с', 'ней', 'об', 'этом', 'она', 'ответила', 'какой-то', 'резкостью', 'и', 'потом', 'сидя', 'в', 'карете', 'когда', 'мы', 'ехали', 'домой', 'казалась', 'до', 'нелепости', 'взволнованной', 'этой', 'ерундой']	['Yet', 'when', 'I', 'spoke', 'to', 'her', 'of', 'the', 'matter', 'she', 'answered', 'me', 'abruptly', 'and', 'in', 'the', 'carriage', 'on', 'our', 'way', 'home', 'she', 'seemed', 'absurdly', 'agitated', 'over', 'this', 'trifling', 'cause.”']
199	“Indeed! 	— Ах вот что! 	['—', 'Ах', 'вот', 'что']	['“Indeed']
200	You say that there was a gentleman in the pew. 	Значит, на скамье сидел какой-то джентльмен? 	['Значит', 'на', 'скамье', 'сидел', 'какой-то', 'джентльмен']	['You', 'say', 'that', 'there', 'was', 'a', 'gentleman', 'in', 'the', 'pew']
201	Some of the general public were present, then?” 	Стало быть, в церкви все-таки была посторонняя публика? 	['Стало', 'быть', 'в', 'церкви', 'все-таки', 'была', 'посторонняя', 'публика']	['Some', 'of', 'the', 'general', 'public', 'were', 'present', 'then?”']
202	“Oh, yes. 	— Ну конечно. 	['—', 'Ну', 'конечно']	['“Oh', 'yes']
203	It is impossible to exclude them when the church is open.” 	Это неизбежно, раз церковь открыта. 	['Это', 'неизбежно', 'раз', 'церковь', 'открыта']	['It', 'is', 'impossible', 'to', 'exclude', 'them', 'when', 'the', 'church', 'is', 'open.”']
204	“This gentleman was not one of your wife’s friends?” 	— И этот джентльмен не принадлежал к числу знакомых вашей жены? 	['—', 'И', 'этот', 'джентльмен', 'не', 'принадлежал', 'к', 'числу', 'знакомых', 'вашей', 'жены']	['“This', 'gentleman', 'was', 'not', 'one', 'of', 'your', 'wife’s', 'friends?”']
205	“No, no; I call him a gentleman by courtesy, but he was quite a common-looking person. 	— О нет! Я только из вежливости назвал его «джентльменом»: судя по виду, это человек не нашего круга. 	['—', 'О', 'нет', 'Я', 'только', 'из', 'вежливости', 'назвал', 'его', '«джентльменом»', 'судя', 'по', 'виду', 'это', 'человек', 'не', 'нашего', 'круга']	['“No', 'no', 'I', 'call', 'him', 'a', 'gentleman', 'by', 'courtesy', 'but', 'he', 'was', 'quite', 'a', 'common-looking', 'person']
206	I hardly noticed his appearance. 	Впрочем, я даже не разглядел его хорошенько. 	['Впрочем', 'я', 'даже', 'не', 'разглядел', 'его', 'хорошенько']	['I', 'hardly', 'noticed', 'his', 'appearance']
207	But really I think that we are wandering rather far from the point.” 	Но, право же, мы отвлекаемся от темы. 	['Но', 'право', 'же', 'мы', 'отвлекаемся', 'от', 'темы']	['But', 'really', 'I', 'think', 'that', 'we', 'are', 'wandering', 'rather', 'far', 'from', 'the', 'point.”']
208	“Lady St. Simon, then, returned from the wedding in a less cheerful frame of mind than she had gone to it. 	— Итак, возвратясь из церкви, леди Сент-Саймон была уже не в таком хорошем расположении духа? 	['—', 'Итак', 'возвратясь', 'из', 'церкви', 'леди', 'Сент-Саймон', 'была', 'уже', 'не', 'в', 'таком', 'хорошем', 'расположении', 'духа']	['“Lady', 'St', 'Simon', 'then', 'returned', 'from', 'the', 'wedding', 'in', 'a', 'less', 'cheerful', 'frame', 'of', 'mind', 'than', 'she', 'had', 'gone', 'to', 'it']
209	What did she do on re-entering her father’s house?” 	Чем она занялась, когда вошла в дом отца? 	['Чем', 'она', 'занялась', 'когда', 'вошла', 'в', 'дом', 'отца']	['What', 'did', 'she', 'do', 'on', 're-entering', 'her', 'father’s', 'house?”']
210	“I saw her in conversation with her maid.” 	— Начала что-то рассказывать своей горничной. 	['—', 'Начала', 'что-то', 'рассказывать', 'своей', 'горничной']	['“I', 'saw', 'her', 'in', 'conversation', 'with', 'her', 'maid.”']
211	“And who is her maid?” 	— А что представляет собой ее горничная? 	['—', 'А', 'что', 'представляет', 'собой', 'ее', 'горничная']	['“And', 'who', 'is', 'her', 'maid?”']
212	“Alice is her name. 	— Ее зовут Алиса. 	['—', 'Ее', 'зовут', 'Алиса']	['“Alice', 'is', 'her', 'name']
213	She is an American and came from California with her.” 	Она американка и приехала вместе со своей госпожой из Калифорнии. 	['Она', 'американка', 'и', 'приехала', 'вместе', 'со', 'своей', 'госпожой', 'из', 'Калифорнии']	['She', 'is', 'an', 'American', 'and', 'came', 'from', 'California', 'with', 'her.”']
214	“A confidential servant?” 	— Вероятно она пользуется доверием вашей жены? 	['—', 'Вероятно', 'она', 'пользуется', 'доверием', 'вашей', 'жены']	['“A', 'confidential', 'servant?”']
215	“A little too much so. 	— Пожалуй, даже чересчур большим доверием. 	['—', 'Пожалуй', 'даже', 'чересчур', 'большим', 'доверием']	['“A', 'little', 'too', 'much', 'so']
216	It seemed to me that her mistress allowed her to take great liberties. 	Мне всегда казалось, что мисс Хетти слишком много ей позволяет. 	['Мне', 'всегда', 'казалось', 'что', 'мисс', 'Хетти', 'слишком', 'много', 'ей', 'позволяет']	['It', 'seemed', 'to', 'me', 'that', 'her', 'mistress', 'allowed', 'her', 'to', 'take', 'great', 'liberties']
