	en	ru	ru_tokens	en_tokens
442	"""It's that dandelion,"" he said. "	Пожалуйста, не надо! 	['Пожалуйста', 'не', 'надо']	"[""It's"", 'that', 'dandelion', 'he', 'said']"
443	"""You've used it all up on yourself. "	-  Это  ваш одуванчик  виноват,-  сказал он.-  Вся пыльца сошла  вам на подбородок. 	['Это', 'ваш', 'одуванчик', 'виноват', 'сказал', 'он', 'Вся', 'пыльца', 'сошла', 'вам', 'на', 'подбородок']	"[""You've"", 'used', 'it', 'all', 'up', 'on', 'yourself']"
444	"That's why it won't  work for me."" "	А мне ничего не осталось. 	['А', 'мне', 'ничего', 'не', 'осталось']	"[""That's"", 'why', 'it', ""won't"", 'work', 'for', 'me']"
445	"""Of course, that must be it. "	- Ну вот, я вас расстроила? 	['Ну', 'вот', 'я', 'вас', 'расстроила']	['Of', 'course', 'that', 'must', 'be', 'it']
446	"Oh, now I've upset you, I can see I have; I'm sorry, really I  am."" She touched his elbow. "	Я вижу, что расстроила. Простите, я, право, не хотела...- она легонько тронула его за локоть... 	['Я', 'вижу', 'что', 'расстроила', 'Простите', 'я', 'право', 'не', 'хотела', 'она', 'легонько', 'тронула', 'его', 'за', 'локоть']	"['Oh', 'now', ""I've"", 'upset', 'you', 'I', 'can', 'see', 'I', 'have', ""I'm"", 'sorry', 'really', 'I', 'am', 'She', 'touched', 'his', 'elbow']"
447	"""No, no,"" he said, quickly, ""I'm all right."" "	- Нет-нет,- поспешно ответил он.- Я ничего. 	['Нет-нет', 'поспешно', 'ответил', 'он', 'Я', 'ничего']	"['No', 'no', 'he', 'said', 'quickly', ""I'm"", 'all', 'right']"
448	"""I've got to be going, so say you forgive me. "	- Мне нужно идти. Скажите, что вы меня прощаете. 	['Мне', 'нужно', 'идти', 'Скажите', 'что', 'вы', 'меня', 'прощаете']	"[""I've"", 'got', 'to', 'be', 'going', 'so', 'say', 'you', 'forgive', 'me']"
449	"I don't want you angry with me."" "	Я не хочу, чтобы вы на меня сердились. 	['Я', 'не', 'хочу', 'чтобы', 'вы', 'на', 'меня', 'сердились']	"['I', ""don't"", 'want', 'you', 'angry', 'with', 'me']"
450	"""I'm not angry. "	- Я не сержусь. 	['Я', 'не', 'сержусь']	"[""I'm"", 'not', 'angry']"
451	"Upset, yes."" "	Так, чуточку огорчился. 	['Так', 'чуточку', 'огорчился']	['Upset', 'yes']
452	"""I've got to go to see my psychiatrist now. "	- Я  иду к своему  психиатру. 	['Я', 'иду', 'к', 'своему', 'психиатру']	"[""I've"", 'got', 'to', 'go', 'to', 'see', 'my', 'psychiatrist', 'now']"
453	They make me go. 	Меня заставляют ходить  к нему. 	['Меня', 'заставляют', 'ходить', 'к', 'нему']	['They', 'make', 'me', 'go']
454	I made up things to  say. 	Ну я  и придумываю для  него всякую всячину. 	['Ну', 'я', 'и', 'придумываю', 'для', 'него', 'всякую', 'всячину']	['I', 'made', 'up', 'things', 'to', 'say']
455	I don't know what he thinks of me. He says I'm a regular onion! 	Не знаю,  что он обо мне  думает, но он говорит, что я настоящая луковица. 	['Не', 'знаю', 'что', 'он', 'обо', 'мне', 'думает', 'но', 'он', 'говорит', 'что', 'я', 'настоящая', 'луковица']	"['I', ""don't"", 'know', 'what', 'he', 'thinks', 'of', 'me', 'He', 'says', ""I'm"", 'a', 'regular', 'onion']"
456	"I keep him busy  peeling away the layers."" "	Приходится облупливать слой за слоем. 	['Приходится', 'облупливать', 'слой', 'за', 'слоем']	['I', 'keep', 'him', 'busy', 'peeling', 'away', 'the', 'layers']
457	"""I'm inclined to believe you need the psychiatrist,"" said Montag. "	- Я тоже склонен думать, что вам нужен психиатр,- сказал Монтэг. 	['Я', 'тоже', 'склонен', 'думать', 'что', 'вам', 'нужен', 'психиатр', 'сказал', 'Монтэг']	"[""I'm"", 'inclined', 'to', 'believe', 'you', 'need', 'the', 'psychiatrist', 'said', 'Montag']"
458	"""You don't mean that."" "	- Неправда. Вы этого не думаете. 	['Неправда', 'Вы', 'этого', 'не', 'думаете']	"['You', ""don't"", 'mean', 'that']"
459	He took a breath and let it out and at last said, 	Он глубоко вздохнул, потом сказал: 	['Он', 'глубоко', 'вздохнул', 'потом', 'сказал']	['He', 'took', 'a', 'breath', 'and', 'let', 'it', 'out', 'and', 'at', 'last', 'said']
460	"""No, I don't mean that."" "	- Верно. Я этого не думаю. 	['Верно', 'Я', 'этого', 'не', 'думаю']	"['No', 'I', ""don't"", 'mean', 'that']"
461	"""The psychiatrist wants to know why I go out and hike around in the forests and  watch the birds and collect butterflies. "	- Психиатр хочет знать,  почему я люблю  бродить по  лесу, смотреть  на птиц, ловить бабочек. 	['Психиатр', 'хочет', 'знать', 'почему', 'я', 'люблю', 'бродить', 'по', 'лесу', 'смотреть', 'на', 'птиц', 'ловить', 'бабочек']	['The', 'psychiatrist', 'wants', 'to', 'know', 'why', 'I', 'go', 'out', 'and', 'hike', 'around', 'in', 'the', 'forests', 'and', 'watch', 'the', 'birds', 'and', 'collect', 'butterflies']
462	"I'll show you my collection some day."" "	Я когда нибудь покажу вам свою коллекцию. 	['Я', 'когда', 'нибудь', 'покажу', 'вам', 'свою', 'коллекцию']	"[""I'll"", 'show', 'you', 'my', 'collection', 'some', 'day']"
463	"""Good."" "	- Хорошо. 	['Хорошо']	['Good']
464	"""They want to know what I do with all my time. "	Покажите. -  Они то и дело спрашивают, чем это я все время  занята. 	['Покажите', 'Они', 'то', 'и', 'дело', 'спрашивают', 'чем', 'это', 'я', 'все', 'время', 'занята']	['They', 'want', 'to', 'know', 'what', 'I', 'do', 'with', 'all', 'my', 'time']
465	I tell them that sometimes I just sit and  think. 	Я им говорю, что иногда просто сижу и думаю. 	['Я', 'им', 'говорю', 'что', 'иногда', 'просто', 'сижу', 'и', 'думаю']	['I', 'tell', 'them', 'that', 'sometimes', 'I', 'just', 'sit', 'and', 'think']
466	But I won't tell them what. 	Но не говорю, о чем. 	['Но', 'не', 'говорю', 'о', 'чем']	"['But', 'I', ""won't"", 'tell', 'them', 'what']"
467	I've got them running. 	Пусть поломают голову. 	['Пусть', 'поломают', 'голову']	"[""I've"", 'got', 'them', 'running']"
468	And sometimes, I tell them, I  like to put my head back, like this, and let the rain fall into my mouth. 	А иногда я им говорю, что люблю, откинув назад голову, вот так,  ловить на язык капли дождя. 	['А', 'иногда', 'я', 'им', 'говорю', 'что', 'люблю', 'откинув', 'назад', 'голову', 'вот', 'так', 'ловить', 'на', 'язык', 'капли', 'дождя']	['And', 'sometimes', 'I', 'tell', 'them', 'I', 'like', 'to', 'put', 'my', 'head', 'back', 'like', 'this', 'and', 'let', 'the', 'rain', 'fall', 'into', 'my', 'mouth']
469	It tastes just like  wine. 	Они на вкус, как вино. 	['Они', 'на', 'вкус', 'как', 'вино']	['It', 'tastes', 'just', 'like', 'wine']
470	"Have you ever tried it?"" "	Вы когда-нибудь пробовали? 	['Вы', 'когда-нибудь', 'пробовали']	['Have', 'you', 'ever', 'tried', 'it']
471	"""No I--"" "	- Нет, я... 	['Нет', 'я']	['No', 'I']
472	"""You HAVE forgiven me, haven't you?"" "	- Вы меня простили? 	['Вы', 'меня', 'простили']	"['You', 'HAVE', 'forgiven', 'me', ""haven't"", 'you']"
473	"""Yes."" "	Да? 	['Да']	['Yes']
474	"He thought about it. ""Yes, I have. "	-  Да.- Он на  минуту задумался.- Да, простил. 	['Да', 'Он', 'на', 'минуту', 'задумался', 'Да', 'простил']	['He', 'thought', 'about', 'it', 'Yes', 'I', 'have']
475	God knows why. 	Сам  не знаю почему. 	['Сам', 'не', 'знаю', 'почему']	['God', 'knows', 'why']
476	You're peculiar, you're  aggravating, yet you're easy to forgive. 	Вы какая-то особенная, на вас обижаешься и вместе с тем вас  легко простить. 	['Вы', 'какая-то', 'особенная', 'на', 'вас', 'обижаешься', 'и', 'вместе', 'с', 'тем', 'вас', 'легко', 'простить']	"[""You're"", 'peculiar', ""you're"", 'aggravating', 'yet', ""you're"", 'easy', 'to', 'forgive']"
477	"You say you're seventeen?"" "	Вы говорите, вам семнадцать лет? 	['Вы', 'говорите', 'вам', 'семнадцать', 'лет']	"['You', 'say', ""you're"", 'seventeen']"
478	"""Well-next month."" "	- Да, будет через месяц. 	['Да', 'будет', 'через', 'месяц']	['Well-next', 'month']
479	"""How odd. "	- Странно. 	['Странно']	['How', 'odd']
480	How strange. 	Очень  странно. 	['Очень', 'странно']	['How', 'strange']
481	And my wife thirty and yet you seem so much older at times. 	Моей жене - тридцать, но иногда мне кажется, что вы гораздо старше ее. 	['Моей', 'жене', 'тридцать', 'но', 'иногда', 'мне', 'кажется', 'что', 'вы', 'гораздо', 'старше', 'ее']	['And', 'my', 'wife', 'thirty', 'and', 'yet', 'you', 'seem', 'so', 'much', 'older', 'at', 'times']
482	"I can't get over it."" "	Не понимаю, отчего у меня такое чувство. 	['Не', 'понимаю', 'отчего', 'у', 'меня', 'такое', 'чувство']	"['I', ""can't"", 'get', 'over', 'it']"
